7.2375	-8.86285316540965
7.25	-8.86398108422672
7.2625	-8.8647758054108
7.275	-8.86602613944453
7.2875	-8.86749998273142
7.3	-8.86888357243699
7.3125	-8.86950598199906
7.325	-8.87050370470284
7.3375	-8.87132563041076
7.35	-8.87281137010017
7.3625	-8.87361398295466
7.375	-8.87406625987787
7.3875	-8.87497231922138
7.4	-8.87590655104089
7.4125	-8.87686462590773
7.425	-8.87781339634312
7.4375	-8.87795523532813
7.45	-8.87821482199219
7.4625	-8.87835162002845
7.475	-8.8789441042012
7.4875	-8.87956306306587
7.5	-8.88120399005033
7.5125	-8.88274468798424
7.525	-8.88400693590435
7.5375	-8.88609798129579
7.55	-8.88847997457585
7.5625	-8.89046540582298
7.575	-8.89222664691901
7.5875	-8.89294629316885
7.6	-8.89468739155043
7.6125	-8.89586517841861
7.625	-8.89648191150976
7.6375	-8.89753828217042
7.65	-8.89819648180641
7.6625	-8.89886198260438
7.675	-8.89974850816639
7.6875	-8.90104347107786
7.7	-8.90218325030131
7.7125	-8.90222102259143
7.725	-8.90279055660466
7.7375	-8.90371876930705
7.75	-8.90452204456213
7.7625	-8.90632113008206
7.775	-8.9072310712473
7.7875	-8.90770847041985
7.8	-8.90780325848324
7.8125	-8.90780655256745
7.825	-8.90912967678939
7.8375	-8.90919485422529
7.85	-8.9094475204375
7.8625	-8.91028511384095
7.875	-8.91243939002128
7.8875	-8.91587296776731
7.9	-8.91793062931167
7.9125	-8.92036153474226
7.925	-8.9250394924856
7.9375	-8.92854146631206
7.95	-8.93018837195058
7.9625	-8.93649819162966
7.975	-8.94016281076705
7.9875	-8.9412708968135
8	-8.94124114296197
8.0125	-8.9449955006812
8.025	-8.94641019280447
8.0375	-8.94851006586943
8.05	-8.95046789557171
8.0625	-8.95182435184958
8.075	-8.95210933369371
8.0875	-8.95310660151319
8.1	-8.95514323661389
8.1125	-8.95843334114016
8.125	-8.95972176085885
8.1375	-8.96170401826474
8.15	-8.96297243376729
8.1625	-8.96903774385098
8.175	-8.98251226760267
8.1875	-8.99562030425706
8.2	-9.0074416550912
8.2125	-9.01327953042734
8.225	-9.01911787379906
8.2375	-9.02883298896972
8.25	-9.03808344973412
8.2625	-9.04795107698206
8.275	-9.05625473831742
8.2875	-9.06389890303719
8.3	-9.07944158591109
8.3125	-9.08883614296692
8.325	-9.09386423473411
8.3375	-9.0966564572059
8.35	-9.10056637649883
8.3625	-9.10374469513328
8.375	-9.10878594194381
8.3875	-9.11209080038919
8.4	-9.11747596346503
8.4125	-9.119807376182
8.425	-9.12142392905345
8.4375	-9.12378900398294
8.45	-9.12669812171639
8.4625	-9.12947181223233
8.475	-9.13074595912187
8.4875	-9.1343301804257
8.5	-9.1386288924356
8.5125	-9.14175197211386
8.525	-9.14324979382822
8.5375	-9.14541880606437
8.55	-9.14920414614181
8.5625	-9.15228339595211
8.575	-9.15315796868881
8.5875	-9.15521054385171
8.6	-9.16185029633822
8.6125	-9.1635934175049
8.625	-9.17393613741544
8.6375	-9.18303641143851
8.65	-9.19119606090086
8.6625	-9.19972673486912
8.675	-9.20884102696935
8.6875	-9.21307597922773
8.7	-9.21705979975209
8.7125	-9.22032912098858
8.725	-9.22331295726761
8.7375	-9.22977410182863
8.75	-9.23568575283066
8.7625	-9.24051181223904
8.775	-9.24250249224787
8.7875	-9.24279705621291
8.8	-9.24346405190426
8.8125	-9.24458992576211
8.825	-9.24766466542016
8.8375	-9.24890536258064
8.85	-9.24989135716698
8.8625	-9.25038401489429
8.875	-9.2517498814984
8.8875	-9.25248804787766
8.9	-9.25527843859779
8.9125	-9.25743825167881
8.925	-9.25856257421346
8.9375	-9.25949874645832
8.95	-9.26157817719047
8.9625	-9.2647574266838
8.975	-9.26699059550109
8.9875	-9.26831485630576
9	-9.26881201373454
9.0125	-9.26894759115076
9.025	-9.27009179405524
9.0375	-9.27120415421548
9.05	-9.27212543015023
9.0625	-9.27512957246568
9.075	-9.28009743637121
9.0875	-9.28490922381088
9.1	-9.29015783127758
9.1125	-9.2923345395668
9.125	-9.29362932090943
9.1375	-9.29549570962901
9.15	-9.29714788026228
9.1625	-9.29957630208921
9.175	-9.30062925855564
9.1875	-9.30446542686866
9.2	-9.30767435625457
9.2125	-9.30984916830013
9.225	-9.31263990450755
9.2375	-9.31685737539964
9.25	-9.3181270336178
9.2625	-9.32118348937986
9.275	-9.328243687232
9.2875	-9.33849959269709
9.3	-9.34403842382055
9.3125	-9.35860714112254
9.325	-9.36771926267792
9.3375	-9.37672646453408
9.35	-9.38116857424743
9.3625	-9.39345911662248
9.375	-9.40015004678376
9.3875	-9.41328007986712
9.4	-9.42526425481329
9.4125	-9.44369627358147
9.425	-9.44979091912239
9.4375	-9.45827993258173
9.45	-9.46044236447141
9.4625	-9.4708352993219
9.475	-9.48090568980381
9.4875	-9.489203856028
9.5	-9.4963926517872
9.5125	-9.5033160774141
9.525	-9.5078247172215
9.5375	-9.51641923622172
9.55	-9.52261526398971
9.5625	-9.52796619724415
9.575	-9.53648327435046
9.5875	-9.54813898054572
9.6	-9.56260649444163
9.6125	-9.57260024240584
9.625	-9.57838175222399
9.6375	-9.58093612918087
9.65	-9.58531620389691
9.6625	-9.59405690160548
9.675	-9.60630006916666
9.6875	-9.612142740804
9.7	-9.62225071743788
9.7125	-9.64018671555788
9.725	-9.65406156150002
9.7375	-9.65781090858537
9.75	-9.66510097082193
9.7625	-9.67303408761724
9.775	-9.68857217664392
9.7875	-9.69767862494644
9.8	-9.70397256227553
9.8125	-9.71257047723227
9.825	-9.71748751800665
9.8375	-9.73672524945394
9.85	-9.75016371843798
9.8625	-9.77273804272468
9.875	-9.78474854002371
9.8875	-9.79401523253406
9.9	-9.81229815316261
9.9125	-9.8233111854147
9.925	-9.83681018714455
9.9375	-9.84382064976498
9.95	-9.85326041617005
9.9625	-9.8622579513242
9.975	-9.86529339874848
9.9875	-9.87222248257914
10	-9.88240748350047
10.0125	-9.8926041251894
10.025	-9.90163209931991
10.0375	-9.91021817019557
10.05	-9.91980583470218
10.0625	-9.9298860846294
10.075	-9.93576855703533
10.0875	-9.9425041278855
10.1	-9.94528035722163
10.1125	-9.95154881845122
10.125	-9.95457954418946
10.1375	-9.95539477846118
10.15	-9.95780380412972
10.1625	-9.96026676506613
10.175	-9.96157790597231
10.1875	-9.96302655495559
10.2	-9.96474719043082
10.2125	-9.96672348018465
10.225	-9.96897971896668
10.2375	-9.97159422531839
10.25	-9.97731862889582
10.2625	-9.98192286679115
10.275	-9.98336471329871
10.2875	-9.98816700960644
10.3	-9.99024041943339
10.3125	-9.99564434525067
10.325	-10.0016588315103
10.3375	-10.0049788951997
10.35	-10.0061824539994
10.3625	-10.0077295714569
10.375	-10.0103338593675
10.3875	-10.013011589668
10.4	-10.014694869873
10.4125	-10.0163067262677
10.425	-10.018838041438
10.4375	-10.0216263662649
10.45	-10.0235002156878
10.4625	-10.026003020286
10.475	-10.0271876719003
10.4875	-10.0284462175749
10.5	-10.0295968079216
10.5125	-10.0308646561755
10.525	-10.0323707071834
10.5375	-10.0336489501599
10.55	-10.0396424674642
10.5625	-10.0424650977353
10.575	-10.0423873073558
10.5875	-10.0429174963359
10.6	-10.0417831036383
10.6125	-10.0421570105021
10.625	-10.0418072558559
10.6375	-10.0424802656881
10.65	-10.0435810497231
10.6625	-10.0445143302231
10.675	-10.0464341554514
10.6875	-10.0470060787375
10.7	-10.0460167538161
10.7125	-10.0459327388449
10.725	-10.0475603148108
10.7375	-10.0491975756749
10.75	-10.0517411105944
10.7625	-10.05641639875
10.775	-10.057061484648
10.7875	-10.0576068001906
10.8	-10.0614672090467
10.8125	-10.0633092407119
10.825	-10.0664450388404
10.8375	-10.0692240031369
10.85	-10.0700702426436
10.8625	-10.0735876677508
10.875	-10.0762889753203
10.8875	-10.0773431548582
10.9	-10.0789116548908
10.9125	-10.0826948618734
10.925	-10.0889136177162
10.9375	-10.101289612374
10.95	-10.1077618602405
10.9625	-10.1135075820956
10.975	-10.1189270737863
10.9875	-10.1268944682086
11	-10.1330143507078
11.0125	-10.1401756138783
11.025	-10.1483608023619
11.0375	-10.1621913309653
11.05	-10.1720594017265
11.0625	-10.1792938854879
11.075	-10.2023423273011
11.0875	-10.2198072865232
11.1	-10.2387146490784
11.1125	-10.2454293709451
11.125	-10.2507552011272
11.1375	-10.2530778468146
11.15	-10.2563406994858
11.1625	-10.2613780784506
11.175	-10.2647239649637
11.1875	-10.2678126534096
11.2	-10.2703079927476
11.2125	-10.2742662233866
11.225	-10.2797210157851
11.2375	-10.2865804267732
11.25	-10.2953299018471
11.2625	-10.2992152416219
11.275	-10.3058478715474
11.2875	-10.3084696093178
11.3	-10.3137321934084
11.3125	-10.3231834153164
11.325	-10.3382451947885
11.3375	-10.3664919097234
11.35	-10.384736885615
11.3625	-10.4048278517778
11.375	-10.4327311766937
11.3875	-10.4582549058356
11.4	-10.4828517286406
11.4125	-10.5021066868908
11.425	-10.5177149184048
11.4375	-10.5333408393412
11.45	-10.5421020954694
11.4625	-10.5560302404052
11.475	-10.5794011753963
11.4875	-10.5978436862912
11.5	-10.6157704913931
11.5125	-10.6286525212092
11.525	-10.6334208931835
11.5375	-10.6423828058585
11.55	-10.6491971344693
11.5625	-10.6555615263283
11.575	-10.6645945618696
11.5875	-10.6684482892787
11.6	-10.672903825804
11.6125	-10.677939182412
11.625	-10.6853568681372
11.6375	-10.697074545005
11.65	-10.7043704954425
11.6625	-10.7088251470954
11.675	-10.7216603818074
11.6875	-10.7543095322326
11.7	-11.0203643131764
11.7125	-11.1861432512576
11.725	-11.2707329946401
11.7375	-11.3047661786914
11.75	-11.6006462209289
11.7625	-11.7261198329342
11.775	-11.8050446543381
11.7875	-11.9889478885667
11.8	-12.1934763455912
11.8125	-12.356914852851
11.825	-12.4338952402305
11.8375	-12.4740836913611
11.85	-12.61967027182
11.8625	-12.7874417703506
11.875	-12.8620950968832
11.8875	-12.8812595818882
11.9	-13.0162223092402
11.9125	-13.1770274273132
11.925	-13.2952263684293
11.9375	-13.4480746284978
11.95	-13.5691774593536
11.9625	-13.6751757415846
11.975	-13.7923367081039
11.9875	-13.8298508273668
12	-13.9018905966346
12.0125	-14.019593369195
12.025	-14.1247794449697
12.0375	-14.1633170705611
12.05	-14.281954320906
12.0625	-14.3308673514838
12.075	-14.4483396487662
12.0875	-14.7406350295359
12.1	-14.9927793347171
12.1125	-15.3083851962565
12.125	-15.6277331958754
12.1375	-15.7735640255561
12.15	-15.9213991961214
12.1625	-16.0757255841594
12.175	-16.2612811191975
12.1875	-16.5092676273692
12.2	-16.6955142865284
12.2125	-16.8381129457965
12.225	-16.8746084425732
12.2375	-17.1074863842203
12.25	-17.2582969979814
12.2625	-17.3073210529728
12.275	-17.4082898703081
12.2875	-17.5097161194974
12.3	-17.6901120533031
12.3125	-17.8250065743096
12.325	-17.890935272358
12.3375	-18.0936662390766
12.35	-18.1461707474582
12.3625	-18.2475880250826
12.375	-18.5908763517593
12.3875	-18.6410834237904
12.4	-18.8850727716698
12.4125	-19.0898926383387
12.425	-19.1251605780157
12.4375	-19.24415164923
12.45	-19.5351525260378
12.4625	-19.6749997071367
12.475	-19.8345490301068
12.4875	-19.9619654406501
12.5	-20.2123930406595
12.5125	-20.3082177034088
12.525	-20.5023372313374
12.5375	-20.6417358772223
12.55	-20.7882714249007
12.5625	-20.8311470028154
12.575	-21.1565678423722
12.5875	-21.2590242307521
12.6	-21.4044710434347
12.6125	-21.4860610601872
12.625	-21.7581691074162
12.6375	-21.8773720187533
12.65	-22.0665640591819
12.6625	-22.1584364989855
12.675	-22.592896864356
12.6875	-22.5126605993126
12.7	-22.5735934738461
12.7125	-22.7457525743248
12.725	-22.7395119199785
12.7375	-22.9149114576632
12.75	-22.7138545159128
12.7625	-22.8726104232021
12.775	-22.9898457507782
12.7875	-22.9881078480044
12.8	-23.0049169044328
12.8125	-22.9037512158113
12.825	-23.0752581290691
12.8375	-23.2360480848986
12.85	-23.1741899320818
12.8625	-23.1732455851167
12.875	-23.2179448721896
12.8875	-23.4141358209837
12.9	-23.4577546494911
12.9125	-23.4882058821654
12.925	-23.5455051289681
12.9375	-23.8000916006442
12.95	-23.8827522554555
12.9625	-24.0234161136959
12.975	-24.1093555567103
12.9875	-24.2252858188944
13	-24.2905937116633
13.0125	-24.3191624636806
13.025	-24.3661903864451
13.0375	-24.433720789443
13.05	-24.5400579775184
13.0625	-24.508077893936
13.075	-24.5311678977203
13.0875	-24.6974110487813
13.1	-24.6250475626301
13.1125	-24.7263791210528
13.125	-24.7211145594577
13.1375	-25.0822526444509
13.15	-25.1262794198949
13.1625	-25.1155255119297
13.175	-25.164508198306
13.1875	-25.2980798719913
13.2	-25.3751521928165
13.2125	-25.3902502563037
13.225	-25.434386969034
13.2375	-25.5240954335165
13.25	-25.5426157376526
13.2625	-25.5460168189499
13.275	-25.6131063666864
13.2875	-25.6249811727178
13.3	-25.6760503732408
13.3125	-25.7100320141547
13.325	-25.73979297355
13.3375	-25.8764099290413
13.35	-25.8392110754597
13.3625	-25.8564991328175
13.375	-25.8631852964717
13.3875	-25.8918032607501
13.4	-25.9455422173918
13.4125	-26.0345526902211
13.425	-26.0811039561142
13.4375	-26.1498836597572
13.45	-26.183691460648
13.4625	-26.3088410205955
13.475	-26.3199454437143
13.4875	-26.3797194979072
13.5	-26.4834697125296
13.5125	-26.5775438458553
13.525	-26.657722552503
13.5375	-26.6608830480189
13.55	-26.7203139778071
13.5625	-26.7574237851053
13.575	-26.7692888820534
13.5875	-26.8262671150519
13.6	-26.8479366337741
13.6125	-26.8846461269252
13.625	-26.9199430463996
13.6375	-26.9414669490442
13.65	-26.9606065401635
13.6625	-27.0257121206869
13.675	-27.0489465477802
13.6875	-27.1354487896658
