7.2375	-7.97020898011433
7.25	-7.97230755187005
7.2625	-7.97331938258271
7.275	-7.97495175254047
7.2875	-7.97658131083534
7.3	-7.97771448866204
7.3125	-7.97864909721433
7.325	-7.97936960546325
7.3375	-7.98003149806246
7.35	-7.98084517630933
7.3625	-7.98077865086799
7.375	-7.9802477787033
7.3875	-7.98060583037398
7.4	-7.98123368628826
7.4125	-7.98180921220774
7.425	-7.9821936117488
7.4375	-7.98200967664846
7.45	-7.98258722963932
7.4625	-7.98352333011876
7.475	-7.98473179174461
7.4875	-7.9858069719127
7.5	-7.9879488700491
7.5125	-7.98959967839784
7.525	-7.99046394663862
7.5375	-7.99184061517213
7.55	-7.99326472495853
7.5625	-7.99459452574402
7.575	-7.99620690913262
7.5875	-7.99768912861271
7.6	-7.99974966518795
7.6125	-8.00091539617673
7.625	-8.00181451474856
7.6375	-8.00305290805379
7.65	-8.00399759861743
7.6625	-8.00513638501554
7.675	-8.00602440995356
7.6875	-8.00749129998578
7.7	-8.00918363099596
7.7125	-8.01002199559937
7.725	-8.01163419049275
7.7375	-8.01346399904261
7.75	-8.01446966877908
7.7625	-8.01644383121016
7.775	-8.01801226430407
7.7875	-8.01820942509241
7.8	-8.01847200701952
7.8125	-8.01854284235916
7.825	-8.02038238579907
7.8375	-8.0207037193796
7.85	-8.02125320728338
7.8625	-8.02257123317883
7.875	-8.02460542168982
7.8875	-8.02749913616986
7.9	-8.02934200575492
7.9125	-8.03137186159161
7.925	-8.03383990657132
7.9375	-8.03671722399277
7.95	-8.03900951663007
7.9625	-8.044329947989
7.975	-8.04747582239813
7.9875	-8.0474161576475
8	-8.04762386856661
8.0125	-8.05241113229146
8.025	-8.05348316652646
8.0375	-8.05433814380626
8.05	-8.05608984990746
8.0625	-8.05729477161502
8.075	-8.05875453963812
8.0875	-8.06069866383427
8.1	-8.06346715246709
8.1125	-8.06780694635132
8.125	-8.07048242206125
8.1375	-8.07271892945869
8.15	-8.0753396571427
8.1625	-8.08000799719272
8.175	-8.09014618722554
8.1875	-8.10093744505023
8.2	-8.11226713202825
8.2125	-8.11816208652357
8.225	-8.12457278284076
8.2375	-8.13486091689063
8.25	-8.14210415379326
8.2625	-8.14987454365904
8.275	-8.1558655484144
8.2875	-8.16405884115619
8.3	-8.17353011379579
8.3125	-8.17697345153643
8.325	-8.17970749820547
8.3375	-8.18106761605158
8.35	-8.18326668640511
8.3625	-8.18626306596362
8.375	-8.18912524864096
8.3875	-8.19175045586965
8.4	-8.19743704386873
8.4125	-8.20064987657507
8.425	-8.20364124790743
8.4375	-8.20696971990329
8.45	-8.21037596850995
8.4625	-8.21358667414519
8.475	-8.21501203395758
8.4875	-8.2189862898939
8.5	-8.22241034516856
8.5125	-8.22450073929421
8.525	-8.22538092419379
8.5375	-8.22829202328441
8.55	-8.23031420250277
8.5625	-8.23273936970543
8.575	-8.23364157308542
8.5875	-8.23616226871108
8.6	-8.24072127684297
8.6125	-8.2420805026533
8.625	-8.25090498269257
8.6375	-8.26000932412473
8.65	-8.26477313263173
8.6625	-8.27455293041911
8.675	-8.2801945572815
8.6875	-8.28535561770891
8.7	-8.29228453446336
8.7125	-8.29544629842984
8.725	-8.2970328840097
8.7375	-8.30006872583601
8.75	-8.30308274217355
8.7625	-8.30764379838851
8.775	-8.31050466428935
8.7875	-8.31206537660816
8.8	-8.31488537980546
8.8125	-8.31986599430867
8.825	-8.32423377310489
8.8375	-8.32691618975861
8.85	-8.32898534768927
8.8625	-8.33147644929213
8.875	-8.33546226065798
8.8875	-8.33808250464456
8.9	-8.34094108796041
8.9125	-8.3428892603699
8.925	-8.34353393868834
8.9375	-8.34303708148745
8.95	-8.34475693233239
8.9625	-8.34763993235881
8.975	-8.35075963277274
8.9875	-8.35344363168681
9	-8.35493012936656
9.0125	-8.3561866685059
9.025	-8.35857364536966
9.0375	-8.35989830296011
9.05	-8.36153589714898
9.0625	-8.36413717173377
9.075	-8.36757858617121
9.0875	-8.37054878291182
9.1	-8.37372324432421
9.1125	-8.37447833604199
9.125	-8.37503959065464
9.1375	-8.37613328629834
9.15	-8.37734040430528
9.1625	-8.37948654103407
9.175	-8.38099242733079
9.1875	-8.38445009523944
9.2	-8.38830886881267
9.2125	-8.39106350562153
9.225	-8.39320925231517
9.2375	-8.39844726998007
9.25	-8.40101789617704
9.2625	-8.40678100816038
9.275	-8.41277438741158
9.2875	-8.42369942701847
9.3	-8.43184084754791
9.3125	-8.44660175360565
9.325	-8.45896949400278
9.3375	-8.46714963380458
9.35	-8.47355767241663
9.3625	-8.48024669491293
9.375	-8.48520297808481
9.3875	-8.49064299940432
9.4	-8.49507407975388
9.4125	-8.50269609966394
9.425	-8.50793475811616
9.4375	-8.51194620553284
9.45	-8.51530675200602
9.4625	-8.52234307722136
9.475	-8.53165786365963
9.4875	-8.53877321391412
9.5	-8.54331183306357
9.5125	-8.548699557803
9.525	-8.55349476567036
9.5375	-8.55824314873198
9.55	-8.561731762746
9.5625	-8.56817040171354
9.575	-8.57488838870618
9.5875	-8.59252299418005
9.6	-8.61320791893893
9.6125	-8.62322231775416
9.625	-8.62723982351136
9.6375	-8.63034131825057
9.65	-8.63691657000882
9.6625	-8.64429325447549
9.675	-8.65299260495801
9.6875	-8.65983453821197
9.7	-8.67118514628192
9.7125	-8.68488163430093
9.725	-8.69342326120421
9.7375	-8.69635097976056
9.75	-8.7026174707568
9.7625	-8.71356258714177
9.775	-8.72860907330818
9.7875	-8.7351789114634
9.8	-8.74069880158019
9.8125	-8.74655816984861
9.825	-8.75038009984799
9.8375	-8.76256195944678
9.85	-8.7707787493812
9.8625	-8.78351332194294
9.875	-8.79190342259481
9.8875	-8.80071150291544
9.9	-8.81383208587235
9.9125	-8.82343659439044
9.925	-8.83277792109203
9.9375	-8.8383166165527
9.95	-8.84321578927086
9.9625	-8.84921391522009
9.975	-8.8521378405335
9.9875	-8.85585800422726
10	-8.86296656788738
10.0125	-8.86945392452751
10.025	-8.87609867613349
10.0375	-8.8814650056069
10.05	-8.8878793693808
10.0625	-8.89468315874121
10.075	-8.89930863628422
10.0875	-8.90383144420325
10.1	-8.90695040852981
10.1125	-8.91249760973964
10.125	-8.91653741413739
10.1375	-8.9195526444944
10.15	-8.92318351744152
10.1625	-8.92737685431513
10.175	-8.93085917867932
10.1875	-8.93400460602231
10.2	-8.93712920708907
10.2125	-8.93972540308324
10.225	-8.94333144089149
10.2375	-8.94700314545934
10.25	-8.95229323612028
10.2625	-8.95627151783577
10.275	-8.95939497007214
10.2875	-8.96281484999781
10.3	-8.96337790008412
10.3125	-8.96836686220533
10.325	-8.97490141553151
10.3375	-8.97781129154071
10.35	-8.97935531018861
10.3625	-8.98084396424044
10.375	-8.98329231828355
10.3875	-8.98544277306766
10.4	-8.98779491540282
10.4125	-8.98952378440286
10.425	-8.99165367018423
10.4375	-8.99399014556101
10.45	-8.99633244274751
10.4625	-8.99947040033159
10.475	-9.00134424632901
10.4875	-9.00388246479447
10.5	-9.00620493308555
10.5125	-9.0082171600618
10.525	-9.00906919242033
10.5375	-9.00985934612637
10.55	-9.0145543835684
10.5625	-9.01592298478828
10.575	-9.01551438649058
10.5875	-9.01614246158061
10.6	-9.01595877760656
10.6125	-9.01721504924286
10.625	-9.01755814500757
10.6375	-9.01885316928948
10.65	-9.01954854223096
10.6625	-9.02031428850855
10.675	-9.02202704425173
10.6875	-9.02400076888897
10.7	-9.02406176641796
10.7125	-9.02548462844143
10.725	-9.02875924287712
10.7375	-9.03259625249518
10.75	-9.03629096621781
10.7625	-9.0400878282422
10.775	-9.04184337786001
10.7875	-9.04331407745652
10.8	-9.04699134723282
10.8125	-9.04934276872041
10.825	-9.05208702313252
10.8375	-9.0551916101936
10.85	-9.05727568455939
10.8625	-9.06054295315958
10.875	-9.06292414747685
10.8875	-9.06378943823804
10.9	-9.06441943503305
10.9125	-9.06612402910673
10.925	-9.0701382467883
10.9375	-9.07938779717868
10.95	-9.08522596067871
10.9625	-9.09024771249856
10.975	-9.09631169373263
10.9875	-9.10320420954621
11	-9.10843790543564
11.0125	-9.11500051794492
11.025	-9.12108314350952
11.0375	-9.13084429317866
11.05	-9.139415555163
11.0625	-9.14371394322399
11.075	-9.15252679861117
11.0875	-9.15924525909173
11.1	-9.17043957910284
11.1125	-9.17377890888346
11.125	-9.1768150202334
11.1375	-9.17868304388263
11.15	-9.18212528471781
11.1625	-9.18733159565148
11.175	-9.1908903009612
11.1875	-9.19440468656913
11.2	-9.19726591319978
11.2125	-9.20118640757708
11.225	-9.20554969789078
11.2375	-9.20907362078544
11.25	-9.21544427829693
11.2625	-9.21813168112907
11.275	-9.22164265445647
11.2875	-9.22290992913592
11.3	-9.2241744041386
11.3125	-9.22573636370848
11.325	-9.22695928457709
11.3375	-9.23003950823224
11.35	-9.2320748863993
11.3625	-9.23492648954627
11.375	-9.23982624702507
11.3875	-9.24424537316108
11.4	-9.24984975672538
11.4125	-9.25385835160658
11.425	-9.25731869179568
11.4375	-9.26074076584994
11.45	-9.26285439893093
11.4625	-9.26652861903912
11.475	-9.27175226334857
11.4875	-9.27687598060133
11.5	-9.28113402029265
11.5125	-9.28540265908161
11.525	-9.28850493476622
11.5375	-9.2912518005185
11.55	-9.29414904017007
11.5625	-9.29704529438048
11.575	-9.30095129229278
11.5875	-9.30446437148935
11.6	-9.30852898769272
11.6125	-9.31130737666602
11.625	-9.3145385446885
11.6375	-9.32396648998844
11.65	-9.32856118006169
11.6625	-9.33265817577659
11.675	-9.3483726506222
11.6875	-9.37252440225823
11.7	-9.50659564940591
11.7125	-9.56416569665535
11.725	-9.61664452652478
11.7375	-9.66308709217165
11.75	-9.82050812584277
11.7625	-9.88447760821517
11.775	-9.92133509860917
11.7875	-9.99977273975255
11.8	-10.1085192010342
11.8125	-10.2584506456759
11.825	-10.3078927906332
11.8375	-10.3255448981727
11.85	-10.3812260691501
11.8625	-10.4613683513986
11.875	-10.4815497327649
11.8875	-10.5013619257827
11.9	-10.5854066068499
11.9125	-10.6764237889507
11.925	-10.807160151138
11.9375	-10.8888859339529
11.95	-10.9716939173941
11.9625	-11.0582507108119
11.975	-11.1194803588752
11.9875	-11.1483840481141
12	-11.2131775486306
12.0125	-11.3000327326112
12.025	-11.3827112294035
12.0375	-11.4118535433449
12.05	-11.4824034411138
12.0625	-11.5202536450993
12.075	-11.5885199716855
12.0875	-11.7421166886636
12.1	-11.8944958165264
12.1125	-12.039056960766
12.125	-12.1510293822612
12.1375	-12.2438775090579
12.15	-12.3329173127081
12.1625	-12.3546302341993
12.175	-12.4127414390556
12.1875	-12.4738794490863
12.2	-12.5890382951405
12.2125	-12.662252166614
12.225	-12.7150204750235
12.2375	-12.8121830575617
12.25	-12.9629559363045
12.2625	-12.9977776147069
12.275	-13.0342577792794
12.2875	-13.1760633054393
12.3	-13.2452768074775
12.3125	-13.3391811109692
12.325	-13.384734789166
12.3375	-13.4447996054662
12.35	-13.4863996758948
12.3625	-13.5246935243064
12.375	-13.6371443383325
12.3875	-13.6643482761816
12.4	-13.8201085831281
12.4125	-13.8753499336084
12.425	-13.9281204373166
12.4375	-13.9774390790217
12.45	-14.0922826917234
12.4625	-14.1414509097851
12.475	-14.2369055422933
12.4875	-14.2970187702699
12.5	-14.3517601334077
12.5125	-14.3861350844133
12.525	-14.4343799797131
12.5375	-14.4943893275855
12.55	-14.5284546004796
12.5625	-14.5326379101879
12.575	-14.5824756459511
12.5875	-14.6318500751475
12.6	-14.6756227332369
12.6125	-14.7020701420671
12.625	-14.752196466381
12.6375	-14.7721101508599
12.65	-14.8132238593706
12.6625	-14.8596527849329
12.675	-14.9366962402264
12.6875	-14.9918598121801
12.7	-15.0289888458513
12.7125	-15.0847452620183
12.725	-15.1354420056983
12.7375	-15.2782181654875
12.75	-15.2956829701582
12.7625	-15.3228656552541
12.775	-15.3990528790092
12.7875	-15.4507630221956
12.8	-15.4873031900227
12.8125	-15.4959172470162
12.825	-15.5430015018367
12.8375	-15.6044049324402
12.85	-15.6068943141845
12.8625	-15.6223894652999
12.875	-15.6543318440996
12.8875	-15.7260065382848
12.9	-15.761486588832
12.9125	-15.7883266956901
12.925	-15.8458392279549
12.9375	-15.9349010496371
12.95	-15.9873233852622
12.9625	-16.0270723621696
12.975	-16.0652747718391
12.9875	-16.1769205725196
13	-16.3199950414659
13.0125	-16.3755843747369
13.025	-16.4338830833999
13.0375	-16.5212440530674
13.05	-16.6230109253682
13.0625	-16.659577209587
13.075	-16.6853926447795
13.0875	-16.7986717627082
13.1	-16.8314362315532
13.1125	-16.8786644086355
13.125	-16.927062738156
13.1375	-17.0217071539857
13.15	-17.1486823137458
13.1625	-17.2021250871748
13.175	-17.2692257945856
13.1875	-17.3006383814027
13.2	-17.3381493085477
13.2125	-17.3676707108693
13.225	-17.4047343461823
13.2375	-17.4606609141961
13.25	-17.4782205492511
13.2625	-17.4969169374063
13.275	-17.525693929728
13.2875	-17.5550042362498
13.3	-17.6833453891989
13.3125	-17.7448529149107
13.325	-17.8808739783308
13.3375	-17.9837781661129
13.35	-18.031217209859
13.3625	-18.0647513298565
13.375	-18.0928360728318
13.3875	-18.1033586404749
13.4	-18.120436880087
13.4125	-18.1456020082307
13.425	-18.155108763733
13.4375	-18.1852449696489
13.45	-18.210706109158
13.4625	-18.2426891905863
13.475	-18.275514731891
13.4875	-18.327501965635
13.5	-18.3984829776638
13.5125	-18.5036733516099
13.525	-18.5889140085881
13.5375	-18.6312818582957
13.55	-18.6950709231769
13.5625	-18.7865041642243
13.575	-18.8383538794439
13.5875	-18.8853486505627
13.6	-18.9345123572104
13.6125	-18.9566602975886
13.625	-19.0477798862633
13.6375	-19.0763437283083
13.65	-19.1061173066364
13.6625	-19.130108584575
13.675	-19.1577460474742
13.6875	-19.1877807380408
