7.2375	-8.52659308910123
7.25	-8.52783853217124
7.2625	-8.52879712216675
7.275	-8.53038359890007
7.2875	-8.53175344563205
7.3	-8.5330402835867
7.3125	-8.53365140576423
7.325	-8.53458206012173
7.3375	-8.53547617107477
7.35	-8.53702048227689
7.3625	-8.53800673251821
7.375	-8.53851389881664
7.3875	-8.53955916660427
7.4	-8.54053822848928
7.4125	-8.54155905275085
7.425	-8.54263237437295
7.4375	-8.54283554067957
7.45	-8.54311960763277
7.4625	-8.54301134472149
7.475	-8.54338216915024
7.4875	-8.54391952638464
7.5	-8.54544108543532
7.5125	-8.54709936419327
7.525	-8.54838874179177
7.5375	-8.5504371425043
7.55	-8.55305703334613
7.5625	-8.55499531735639
7.575	-8.55685258981135
7.5875	-8.55756861874727
7.6	-8.55929963110891
7.6125	-8.5605379423363
7.625	-8.56114443186639
7.6375	-8.56231422398655
7.65	-8.56292115988487
7.6625	-8.56343866691683
7.675	-8.56428175445277
7.6875	-8.5655432880725
7.7	-8.56663043844199
7.7125	-8.56664388209601
7.725	-8.56715882423276
7.7375	-8.56810293380975
7.75	-8.5689120057886
7.7625	-8.57076274372703
7.775	-8.5718387960605
7.7875	-8.57237357024139
7.8	-8.57238733577357
7.8125	-8.57230582569955
7.825	-8.57345294182214
7.8375	-8.57338539850925
7.85	-8.57365891978943
7.8625	-8.5746960310018
7.875	-8.57696056427405
7.8875	-8.58045728577816
7.9	-8.58228638820344
7.9125	-8.58472891397009
7.925	-8.58922011810653
7.9375	-8.59268310814786
7.95	-8.59422578454638
7.9625	-8.60073263397023
7.975	-8.60453507396227
7.9875	-8.60547226746372
8	-8.60500230797352
8.0125	-8.60870522484174
8.025	-8.60990245852636
8.0375	-8.61200943966325
8.05	-8.6140462574523
8.0625	-8.61540347585164
8.075	-8.61549783250013
8.0875	-8.61647212263379
8.1	-8.61840723755004
8.1125	-8.62179485088531
8.125	-8.62329589912582
8.1375	-8.62524454974791
8.15	-8.62658502247764
8.1625	-8.63300013997999
8.175	-8.64601809923348
8.1875	-8.65922615436012
8.2	-8.67091100186864
8.2125	-8.6761249282862
8.225	-8.68170738945844
8.2375	-8.6916542841596
8.25	-8.700639564828
8.2625	-8.71116650846385
8.275	-8.71926581248816
8.2875	-8.72662648105296
8.3	-8.74153318788087
8.3125	-8.75012400226053
8.325	-8.75499308549581
8.3375	-8.75760911285458
8.35	-8.7617059350764
8.3625	-8.76510347631376
8.375	-8.77011853345454
8.3875	-8.77332686959262
8.4	-8.77806100062206
8.4125	-8.78022324434714
8.425	-8.78164958166587
8.4375	-8.78388510046576
8.45	-8.78673872311819
8.4625	-8.78932540722671
8.475	-8.79052899193925
8.4875	-8.79426522389319
8.5	-8.79888067164291
8.5125	-8.80226014139892
8.525	-8.80389237443675
8.5375	-8.80613594899397
8.55	-8.80988157999323
8.5625	-8.81304568305964
8.575	-8.81379325299952
8.5875	-8.81565681063747
8.6	-8.82208426103817
8.6125	-8.82366561188444
8.625	-8.83431142830829
8.6375	-8.84333964285039
8.65	-8.85163118433628
8.6625	-8.85986032387001
8.675	-8.86913565772368
8.6875	-8.87325479846304
8.7	-8.87736693718629
8.7125	-8.88040185645329
8.725	-8.88323269682033
8.7375	-8.89001903611459
8.75	-8.89618062312606
8.7625	-8.90114382246985
8.775	-8.90331477358283
8.7875	-8.90351324305616
8.8	-8.9041206530999
8.8125	-8.90523741071326
8.825	-8.90837506334068
8.8375	-8.90938213581738
8.85	-8.91036635619334
8.8625	-8.91089400531739
8.875	-8.9121361221022
8.8875	-8.91278623349621
8.9	-8.91542633041957
8.9125	-8.91760334602554
8.925	-8.91882277310092
8.9375	-8.91974921163755
8.95	-8.92177013592944
8.9625	-8.9248852388996
8.975	-8.92714406934705
8.9875	-8.92844144232271
9	-8.92904196906744
9.0125	-8.92919410606413
9.025	-8.93050066394074
9.0375	-8.93165191052167
9.05	-8.93271693301741
9.0625	-8.93561983637025
9.075	-8.94036158967386
9.0875	-8.94473654507128
9.1	-8.9498352860517
9.1125	-8.95191070168496
9.125	-8.95315286700517
9.1375	-8.95491413862415
9.15	-8.95653553633507
9.1625	-8.95876695512213
9.175	-8.95983826366789
9.1875	-8.96381180716894
9.2	-8.96707898736351
9.2125	-8.96927752256701
9.225	-8.97218197986723
9.2375	-8.97634107731444
9.25	-8.97756830931421
9.2625	-8.98058546590298
9.275	-8.98758317637477
9.2875	-8.99819242664091
9.3	-9.00343240708904
9.3125	-9.0180763030562
9.325	-9.02671313463065
9.3375	-9.03591162492541
9.35	-9.04037728190104
9.3625	-9.05314728983651
9.375	-9.06016580507382
9.3875	-9.07322547156453
9.4	-9.08519930191862
9.4125	-9.10397929287467
9.425	-9.11009594699149
9.4375	-9.11846687965091
9.45	-9.12052384841646
9.4625	-9.12993957992706
9.475	-9.13994907642713
9.4875	-9.14736360311478
9.5	-9.15485984287204
9.5125	-9.16211817446318
9.525	-9.16690479329336
9.5375	-9.17518058211609
9.55	-9.18145525791766
9.5625	-9.18652275570525
9.575	-9.19548898172371
9.5875	-9.20776919395677
9.6	-9.22293221722599
9.6125	-9.23344447450378
9.625	-9.23931035642404
9.6375	-9.2416895855545
9.65	-9.24609492191802
9.6625	-9.25478164513107
9.675	-9.26707284147271
9.6875	-9.27324102682077
9.7	-9.28396393355717
9.7125	-9.30302963672581
9.725	-9.31761359146733
9.7375	-9.32124433225228
9.75	-9.32904874165533
9.7625	-9.33682721916191
9.775	-9.35271376235268
9.7875	-9.36227872557136
9.8	-9.36902560940253
9.8125	-9.37815725043396
9.825	-9.38262970739074
9.8375	-9.40117436366678
9.85	-9.41409976793323
9.8625	-9.43614283427493
9.875	-9.44787980559763
9.8875	-9.45693047889945
9.9	-9.47521231181244
9.9125	-9.48592738772742
9.925	-9.49947885883861
9.9375	-9.50664067425152
9.95	-9.51591356613758
9.9625	-9.52495150265023
9.975	-9.52790835792301
9.9875	-9.53505018248057
10	-9.54553147457817
10.0125	-9.55653097575717
10.025	-9.56629999782672
10.0375	-9.57553616307949
10.05	-9.58554171805308
10.0625	-9.5961985128546
10.075	-9.60215216963007
10.0875	-9.60904615746161
10.1	-9.61173942086181
10.1125	-9.61774827855321
10.125	-9.62069510409345
10.1375	-9.62129451409566
10.15	-9.62356614027913
10.1625	-9.62576171450153
10.175	-9.62693996738182
10.1875	-9.62819988952062
10.2	-9.6299532781372
10.2125	-9.63181607426885
10.225	-9.6339134351738
10.2375	-9.63639465879636
10.25	-9.64197920744606
10.2625	-9.64614562403858
10.275	-9.6476300216912
10.2875	-9.65266229032594
10.3	-9.65490038451997
10.3125	-9.66040294263968
10.325	-9.66643798148918
10.3375	-9.66977694790899
10.35	-9.67108436970976
10.3625	-9.67277336753566
10.375	-9.67562975233244
10.3875	-9.67833836310892
10.4	-9.68028802635628
10.4125	-9.68214462121586
10.425	-9.68494053716024
10.4375	-9.68796587937673
10.45	-9.68983532042645
10.4625	-9.69245461940191
10.475	-9.69367061426099
10.4875	-9.69498489466209
10.5	-9.69626251254145
10.5125	-9.69745314345162
10.525	-9.69882727008618
10.5375	-9.70007735297295
10.55	-9.70610114854584
10.5625	-9.70892706528851
10.575	-9.70900454927891
10.5875	-9.70954396220124
10.6	-9.70857134848252
10.6125	-9.70895811561033
10.625	-9.70852447264947
10.6375	-9.70921004965485
10.65	-9.71061195484751
10.6625	-9.71169509009138
10.675	-9.71321269912397
10.6875	-9.71354402505415
10.7	-9.71234466173573
10.7125	-9.71217584863586
10.725	-9.71376124365159
10.7375	-9.71524789536946
10.75	-9.71766211386507
10.7625	-9.72198464192459
10.775	-9.72262840851532
10.7875	-9.72307171460457
10.8	-9.72690351715817
10.8125	-9.72864289755587
10.825	-9.73148101345847
10.8375	-9.734462999945
10.85	-9.73528077797651
10.8625	-9.73850116821753
10.875	-9.74116924929475
10.8875	-9.74226456371543
10.9	-9.74380304821985
10.9125	-9.74772280015141
10.925	-9.75411241935332
10.9375	-9.76633289797745
10.95	-9.77311374464203
10.9625	-9.77894702127275
10.975	-9.78427662060407
10.9875	-9.79230898021778
11	-9.7982793776849
11.0125	-9.80524143884638
11.025	-9.81332378547189
11.0375	-9.82699140550299
11.05	-9.83654827167443
11.0625	-9.8431600397763
11.075	-9.86519689024239
11.0875	-9.88156384917547
11.1	-9.89912124820249
11.1125	-9.90528138505067
11.125	-9.91054333860996
11.1375	-9.91285176499611
11.15	-9.91603193343404
11.1625	-9.92106312195847
11.175	-9.92469873795935
11.1875	-9.92800690033372
11.2	-9.93063848559572
11.2125	-9.93504334532477
11.225	-9.94083798419999
11.2375	-9.94775055805288
11.25	-9.95657192549506
11.2625	-9.96038536538737
11.275	-9.96689495896335
11.2875	-9.96936985730928
11.3	-9.97441071350286
11.3125	-9.98322058929458
11.325	-9.99671234202132
11.3375	-10.0235762107366
11.35	-10.0400920000035
11.3625	-10.0586031104231
11.375	-10.0847323998644
11.3875	-10.1083495519187
11.4	-10.1321753482226
11.4125	-10.1508532203417
11.425	-10.1655803911601
11.4375	-10.1804373488116
11.45	-10.1884713765805
11.4625	-10.201812320614
11.475	-10.2244320115727
11.4875	-10.2424991894816
11.5	-10.2600869343756
11.5125	-10.2724847570546
11.525	-10.2769446049919
11.5375	-10.285630761429
11.55	-10.2922781287942
11.5625	-10.2984374424143
11.575	-10.3072556294359
11.5875	-10.3106826698873
11.6	-10.3148358082257
11.6125	-10.3196517237273
11.625	-10.3268706069612
11.6375	-10.3383326996249
11.65	-10.3455674998393
11.6625	-10.3502231556633
11.675	-10.3627667312383
11.6875	-10.3961791463056
11.7	-10.6784461379558
11.7125	-10.851448093816
11.725	-10.9315196495372
11.7375	-10.9649110557136
11.75	-11.2709969039812
11.7625	-11.4070154734313
11.775	-11.4941487387353
11.7875	-11.6837220766998
11.8	-11.8949647426997
11.8125	-12.0676030804723
11.825	-12.1461986436043
11.8375	-12.1881914487196
11.85	-12.3417930434316
11.8625	-12.5184841064656
11.875	-12.5910595026335
11.8875	-12.6105289432465
11.9	-12.7493924045602
11.9125	-12.9130561516678
11.925	-13.0423668834845
11.9375	-13.1999459695864
11.95	-13.3248804404924
11.9625	-13.4328257267757
11.975	-13.5558826937042
11.9875	-13.592706394987
12	-13.6700781833946
12.0125	-13.7819503448136
12.025	-13.8972769349477
12.0375	-13.9357119353999
12.05	-14.0551810774785
12.0625	-14.1026410113889
12.075	-14.2180703380606
12.0875	-14.5237832748859
12.1	-14.776912403157
12.1125	-15.104162598353
12.125	-15.4247498342439
12.1375	-15.5771394550899
12.15	-15.7252847202935
12.1625	-15.8746244787694
12.175	-16.0652850198181
12.1875	-16.3099873716219
12.2	-16.5076430826852
12.2125	-16.6496724896885
12.225	-16.6870540666571
12.2375	-16.9178028962945
12.25	-17.0741465656403
12.2625	-17.126535459239
12.275	-17.2222319020901
12.2875	-17.3254839288414
12.3	-17.5019006982909
12.3125	-17.6442760162277
12.325	-17.7101373615134
12.3375	-17.9151600477682
12.35	-17.9656405567556
12.3625	-18.0653110696121
12.375	-18.4135190518619
12.3875	-18.4626781617695
12.4	-18.7207375404955
12.4125	-18.9235330227573
12.425	-18.9610807491272
12.4375	-19.0817498079368
12.45	-19.3721954904781
12.4625	-19.5165543302654
12.475	-19.6795128421827
12.4875	-19.8054593423062
12.5	-20.0637040788501
12.5125	-20.1588584557808
12.525	-20.3516978925596
12.5375	-20.4954930741042
12.55	-20.6462793723917
12.5625	-20.6888837531541
12.575	-21.0161854798418
12.5875	-21.1231808299809
12.6	-21.2673004487478
12.6125	-21.350357066807
12.625	-21.6193701357341
12.6375	-21.733463295223
12.65	-21.9240512596681
12.6625	-22.0166083996546
12.675	-22.4441785035001
12.6875	-22.3658521245119
12.7	-22.4220182516389
12.7125	-22.592209461854
12.725	-22.581570829298
12.7375	-22.7576594995956
12.75	-22.5648110315417
12.7625	-22.717636332725
12.775	-22.8366386146047
12.7875	-22.8372950041169
12.8	-22.8578902222778
12.8125	-22.7511754371109
12.825	-22.9225640092429
12.8375	-23.0823672703407
12.85	-23.0193254543551
12.8625	-23.0181428173178
12.875	-23.0610809395698
12.8875	-23.256882099162
12.9	-23.3008045408568
12.9125	-23.3350524719774
12.925	-23.3911280743863
12.9375	-23.6381851005603
12.95	-23.7144193396795
12.9625	-23.8575850046893
12.975	-23.9458003087794
12.9875	-24.0630739329646
13	-24.131756587886
13.0125	-24.1621858842554
13.025	-24.2086144502348
13.0375	-24.2759537289578
13.05	-24.3850740377165
13.0625	-24.357244271403
13.075	-24.3824356649064
13.0875	-24.5399764126533
13.1	-24.4654706569243
13.1125	-24.5637721984803
13.125	-24.5565986353074
13.1375	-24.9127437079565
13.15	-24.951922999268
13.1625	-24.9426955955298
13.175	-24.9874436779272
13.1875	-25.1200702057825
13.2	-25.1948869008771
13.2125	-25.2105724222217
13.225	-25.2530554107739
13.2375	-25.3436061780035
13.25	-25.3594579851986
13.2625	-25.3615720805077
13.275	-25.4302137508553
13.2875	-25.4473893697956
13.3	-25.4939989692172
13.3125	-25.5291448463672
13.325	-25.5593177483539
13.3375	-25.6955983238371
13.35	-25.6563309961981
13.3625	-25.6744735912845
13.375	-25.6810807796054
13.3875	-25.7055289600828
13.4	-25.7595170508931
13.4125	-25.8430420172207
13.425	-25.8930933661493
13.4375	-25.964983728027
13.45	-25.9933881314289
13.4625	-26.1162200478368
13.475	-26.1245716549054
13.4875	-26.1858039568407
13.5	-26.2925057974754
13.5125	-26.3876381809561
13.525	-26.4706412067852
13.5375	-26.4755584485069
13.55	-26.5429021454296
13.5625	-26.5794936587669
13.575	-26.5882155999469
13.5875	-26.6488531844668
13.6	-26.6650542800015
13.6125	-26.6993329593857
13.625	-26.734817133581
13.6375	-26.7551362410471
13.65	-26.7767366299746
13.6625	-26.8454148752574
13.675	-26.8711258066461
13.6875	-26.9663483234443
