35.0125	-37.2262070814565
35.2625	-37.2944755767499
35.5125	-37.3727009101846
35.7625	-37.433519340767
36.0125	-37.4845691106425
36.2625	-37.5440558526073
36.5125	-37.6092426990989
36.7625	-37.651877596704
37.0125	-37.7377553499755
37.2625	-37.7822388761888
37.5125	-37.8472032486716
37.7625	-37.9223922167774
38.0125	-37.9264206843393
38.2625	-38.0029546994804
38.5125	-38.0839268015248
38.7625	-38.1216605358225
39.0125	-38.2322047387987
39.2625	-38.2671537496965
39.5125	-38.3443706025684
39.7625	-38.3742606799009
40.0125	-38.4314047513404
40.2625	-38.5047197502928
40.5125	-38.5312993254661
40.7625	-38.5982221247271
41.0125	-38.6439646166638
41.2625	-38.7477220988228
41.5125	-38.7537005850332
41.7625	-38.8185115956511
42.0125	-38.8751886421877
42.2625	-38.934878029309
42.5125	-38.97478913138
42.7625	-39.0551126705154
43.0125	-39.0569834749999
43.2625	-39.1221659093
43.5125	-39.1679148763838
43.7625	-39.2753129613942
44.0125	-39.2849815476421
44.2625	-39.3409851855517
44.5125	-39.3613076332693
44.7625	-39.3889747704297
45.0125	-39.4444016530846
45.2625	-39.5571749227085
45.5125	-39.5252274591877
45.7625	-39.6422050788019
46.0125	-39.7115960323619
46.2625	-39.7346542777847
46.5125	-39.7785183917441
46.7625	-39.8196073650779
47.0125	-39.848174504557
47.2625	-39.9548504257947
47.5125	-39.9594850707497
47.7625	-40.0407238664653
48.0125	-40.0605231130843
48.2625	-40.1179949722063
48.5125	-40.1386980927438
48.7625	-40.2181591910437
49.0125	-40.243990396085
49.2625	-40.3027543715254
49.5125	-40.3634876106492
49.7625	-40.3980465542722
50.0125	-40.4837527853641
50.2625	-40.5205381341763
50.5125	-40.5715357326163
50.7625	-40.6280263946987
51.0125	-40.6604018039887
51.2625	-40.751025085522
51.5125	-40.7163825411804
51.7625	-40.8315493986968
52.0125	-40.8714747851211
52.2625	-40.8657334319801
52.5125	-40.9353089560464
52.7625	-40.9609798858831
53.0125	-40.9841660857638
53.2625	-41.0615436339895
53.5125	-41.0751879520596
53.7625	-41.1583510772766
54.0125	-41.1677759276269
54.2625	-41.2382076656446
54.5125	-41.2928414577653
54.7625	-41.3072701762585
55.0125	-41.3358576070252
55.2625	-41.4093235992027
55.5125	-41.4298448913809
55.7625	-41.4912762807101
56.0125	-41.5292748389456
56.2625	-41.5648789769082
56.5125	-41.6274003366727
56.7625	-41.5929193512841
57.0125	-41.6706585179327
57.2625	-41.778519097092
57.5125	-41.8217211380585
57.7625	-41.8464665036522
58.0125	-41.8559699801371
58.2625	-41.9438581903186
58.5125	-41.9114662212298
58.7625	-42.0406288831942
59.0125	-42.0308974960067
59.2625	-42.0847645308967
59.5125	-42.1203351975399
59.7625	-42.1438091967875
60.0125	-42.1508781876392
60.2625	-42.2451120133074
60.5125	-42.2696068909644
60.7625	-42.29457804693
61.0125	-42.3672576668899
61.2625	-42.3348985599396
61.5125	-42.3965776622459
61.7625	-42.4013646786597
62.0125	-42.476572092679
62.2625	-42.5177454346678
62.5125	-42.5319565227121
62.7625	-42.5902751564833
63.0125	-42.6643680087927
63.2625	-42.6757238073572
63.5125	-42.6698651917712
63.7625	-42.7780656399667
64.0125	-42.8434230533605
64.2625	-42.8525026459254
64.5125	-42.8532110947077
64.7625	-42.8753186479324
65.0125	-42.9713915610512
65.2625	-42.9392800080897
65.5125	-43.0178641878975
65.7625	-43.0531371759181
66.0125	-43.0895122756211
66.2625	-43.1246015089651
66.5125	-43.130629106838
66.7625	-43.2244467589825
67.0125	-43.2122791989059
67.2625	-43.2986718614826
67.5125	-43.2462140509533
67.7625	-43.3312861941641
68.0125	-43.341823902345
68.2625	-43.3463430569194
68.5125	-43.3948609080306
68.7625	-43.3427956662354
69.0125	-43.4947481501079
69.2625	-43.52438329074
69.5125	-43.5690919040722
69.7625	-43.6432913875773
70.0125	-43.6191491961565
70.2625	-43.6200758470395
70.5125	-43.6869250841249
70.7625	-43.7620130661471
71.0125	-43.7453742976798
71.2625	-43.8269231448103
71.5125	-43.8178832677892
71.7625	-43.9327501942658
72.0125	-43.9773495012389
72.2625	-43.9156487196826
72.5125	-44.0188636794123
72.7625	-43.9955650985651
73.0125	-44.0955585313814
73.2625	-44.0969783821326
73.5125	-44.1286838179732
73.7625	-44.1145945894586
74.0125	-44.2229035055623
74.2625	-44.1591661242573
74.5125	-44.249346958469
74.7625	-44.1273768732263
75.0125	-44.335130518176
75.2625	-44.3201553492248
75.5125	-44.3876059520814
75.7625	-44.4019811180892
76.0125	-44.3726059045917
76.2625	-44.3004994510799
76.5125	-44.4241646636469
76.7625	-44.4680814882448
77.0125	-44.5754718434494
77.2625	-44.5909137728873
77.5125	-44.6016348858085
77.7625	-44.6202899069473
78.0125	-44.5862486959531
78.2625	-44.68576834525
78.5125	-44.6579650814508
78.7625	-44.7178683242133
79.0125	-44.7239061971772
79.2625	-44.7802505567022
79.5125	-44.7928921391118
79.7625	-44.9129442169936
80.0125	-44.9589024358939
80.2625	-44.9624992163659
80.5125	-44.8880105221374
80.7625	-44.8781342270308
81.0125	-45.015618927357
81.2625	-45.0083282043633
81.5125	-45.004018486797
81.7625	-45.0372636636181
82.0125	-45.0670705052637
82.2625	-45.0905451602913
82.5125	-45.0795130761213
82.7625	-45.0800501094467
83.0125	-45.249589921356
83.2625	-45.2606059714176
83.5125	-45.2059551585794
83.7625	-45.2922917780763
84.0125	-45.1620636975587
84.2625	-45.4179789654216
84.5125	-45.3868297829763
84.7625	-45.3868955306345
85.0125	-45.4102540278347
85.2625	-45.4163900034697
85.5125	-45.5343071155789
85.7625	-45.5177778829967
86.0125	-45.4730551530866
86.2625	-45.6777245811582
86.5125	-45.5305830590346
86.7625	-45.5797548249143
87.0125	-45.7220506121731
87.2625	-45.6981418011822
87.5125	-45.6074589948667
87.7625	-45.6304242475425
88.0125	-45.7530136801973
88.2625	-45.6377358929345
88.5125	-45.6883473320392
88.7625	-45.8294236591906
89.0125	-45.8808863708333
89.2625	-45.8081133233673
89.5125	-45.8918416692503
89.7625	-45.8150259057388
90.0125	-45.9301693840526
90.2625	-45.9517360145343
90.5125	-45.8175632640681
90.7625	-45.9159004816609
91.0125	-46.0173941799306
91.2625	-46.121356679143
91.5125	-46.1031567184203
91.7625	-46.0012055329298
92.0125	-46.1366265051475
92.2625	-46.2163299840619
92.5125	-46.333157391262
92.7625	-46.1601133329465
93.0125	-46.1270465513272
93.2625	-46.2389828218393
93.5125	-46.3005925379526
93.7625	-46.3770148295779
94.0125	-46.3279280494012
94.2625	-46.326318462227
94.5125	-46.4542165085092
94.7625	-46.2413487186999
95.0125	-46.3218787217175
95.2625	-46.3967865013838
95.5125	-46.5019520712046
95.7625	-46.4333101075416
96.0125	-46.5420701805583
96.2625	-46.3793995529374
96.5125	-46.4781661961659
96.7625	-46.4566225815368
97.0125	-46.6320962084617
97.2625	-46.6531914439572
97.5125	-46.6722716146452
97.7625	-46.7105124932942
98.0125	-46.6247571613213
98.2625	-46.7265856290797
