32.7625	-52.5987394175206
33.0125	-52.7233486898406
33.2625	-53.2819252460258
33.5125	-52.7484611149835
33.7625	-52.8949322497843
34.0125	-52.6262636803275
34.2625	-53.3058328639165
34.5125	-53.2406635825909
34.7625	-53.4028823587532
35.0125	-53.6270677868762
35.2625	-53.512884860607
35.5125	-53.5625405506074
35.7625	-53.4964037430712
36.0125	-53.6608055893043
36.2625	-53.8296566730262
36.5125	-53.6883530660937
36.7625	-53.5977458085296
37.0125	-53.6570677270673
37.2625	-53.8885454359226
37.5125	-53.5231880954618
37.7625	-54.0361695254959
38.0125	-53.4927615155437
38.2625	-53.8110871650438
38.5125	-54.1628657900554
38.7625	-53.7071503165017
39.0125	-54.1681907078225
39.2625	-54.3519412270751
39.5125	-54.2204052265793
39.7625	-54.0928985396027
40.0125	-54.7086647752067
40.2625	-54.1336035670692
40.5125	-54.5120421671581
40.7625	-54.3657856774707
41.0125	-54.1253894701298
41.2625	-54.2921522793495
41.5125	-54.181245669565
41.7625	-54.1346912276518
42.0125	-54.6343562047452
42.2625	-54.6540475713082
42.5125	-54.2537031220667
42.7625	-54.2835078981008
43.0125	-54.5071669593745
43.2625	-54.4747109301482
43.5125	-54.7737221099647
43.7625	-54.1136909929616
44.0125	-54.392983657354
44.2625	-54.3043679369514
44.5125	-54.8360883876053
44.7625	-55.214672374604
45.0125	-53.9357965463168
45.2625	-54.85245391202
45.5125	-54.3962092419314
45.7625	-54.9003859413749
46.0125	-55.1010251874425
46.2625	-55.110574238334
46.5125	-55.1570299882195
46.7625	-54.9846865309996
47.0125	-55.4675982365843
47.2625	-55.5506383845464
47.5125	-54.1011425119448
47.7625	-54.6086731640497
48.0125	-55.5278103652046
48.2625	-55.2616313607697
48.5125	-54.9761067420855
48.7625	-54.7743229061745
49.0125	-55.1938496241057
49.2625	-53.9644173269337
49.5125	-54.8362133119452
49.7625	-55.4463772069787
50.0125	-55.3381767802317
50.2625	-55.3455280524052
50.5125	-55.1474248331766
50.7625	-55.2127176627077
51.0125	-55.0687113906951
51.2625	-55.7221444116861
51.5125	-55.3184480251109
51.7625	-55.994242766639
52.0125	-54.804307179318
52.2625	-55.6667651794812
52.5125	-56.0762409647221
52.7625	-55.7146418947806
53.0125	-55.5614571506129
53.2625	-55.877926735589
53.5125	-55.2801367986634
53.7625	-55.5223834857632
54.0125	-55.8287918931443
54.2625	-55.5154833877777
54.5125	-55.8559203809751
54.7625	-55.3986411264741
55.0125	-56.1153445947305
55.2625	-55.2022963670674
55.5125	-55.7571291749839
55.7625	-55.915062164504
56.0125	-54.9695575513778
56.2625	-55.8581750690472
56.5125	-55.7544108626584
56.7625	-56.4124598664448
57.0125	-55.9526884374582
57.2625	-55.731958726245
57.5125	-56.0667116861554
57.7625	-56.152184888177
58.0125	-55.897310605291
58.2625	-56.2298013722458
58.5125	-55.7993673641631
58.7625	-56.3672117889117
59.0125	-56.083869345626
59.2625	-55.6061687079221
59.5125	-56.0222285066368
59.7625	-56.2749360622937
60.0125	-55.9195523362039
60.2625	-55.5913664297826
60.5125	-56.0872984405462
60.7625	-56.3149687105626
61.0125	-56.3106984912979
61.2625	-56.5679926247747
61.5125	-56.2229749501994
61.7625	-56.0018751577102
62.0125	-56.2142091303762
62.2625	-56.0214862065075
62.5125	-56.2379227371366
62.7625	-56.5232111014364
63.0125	-55.8891127067997
63.2625	-57.0077288288409
63.5125	-55.8706032182733
63.7625	-56.0038998969317
64.0125	-55.5615185412711
64.2625	-56.6359973552305
64.5125	-56.482728671514
64.7625	-55.2841353898829
65.0125	-56.8235755031323
65.2625	-57.0496473123169
65.5125	-56.3658505523452
65.7625	-56.3484067952071
66.0125	-56.3704384115781
66.2625	-57.3946063840278
66.5125	-55.4657829366659
66.7625	-55.9841109918724
67.0125	-56.0745667257328
67.2625	-55.9398793987141
67.5125	-56.7622538623287
67.7625	-56.7479027545711
68.0125	-56.3175781970759
68.2625	-55.833487496702
68.5125	-56.53608882101
68.7625	-56.3424148080341
69.0125	-56.3788054197762
69.2625	-56.6132443167605
69.5125	-56.9347462817167
69.7625	-56.4717069045817
70.0125	-56.2052558267898
70.2625	-56.2292123511216
70.5125	-55.9779060143387
70.7625	-56.4206936831242
71.0125	-55.6233258076028
71.2625	-56.6742744393952
71.5125	-56.8803160309817
71.7625	-56.4282542066429
72.0125	-56.4965645944922
72.2625	-56.4394248358699
72.5125	-56.6385928205428
72.7625	-56.5969407490758
73.0125	-56.2922430014352
73.2625	-55.7128634334574
73.5125	-56.4739757706491
73.7625	-55.7743722118561
74.0125	-55.7185857693526
74.2625	-56.9337246128519
74.5125	-56.6502527581314
74.7625	-56.1609352225485
75.0125	-56.7399453660426
75.2625	-56.8644782516844
75.5125	-57.0315190018517
75.7625	-57.2002628865392
76.0125	-56.7772244187195
76.2625	-56.7094940868861
76.5125	-56.8134041955929
76.7625	-56.9470473110272
77.0125	-56.6692251016385
77.2625	-57.1358162803776
77.5125	-57.8159707708641
77.7625	-57.3971647499262
78.0125	-57.2897408104157
78.2625	-56.7468044703135
78.5125	-57.1718586626252
78.7625	-57.190351290585
79.0125	-57.2766708154845
79.2625	-56.9344054821382
79.5125	-57.3023541149271
79.7625	-57.0605165453629
80.0125	-57.1154911132866
80.2625	-57.2941378126119
80.5125	-56.7134054556232
80.7625	-57.1395086891165
81.0125	-56.9115858138431
81.2625	-56.3565651528865
81.5125	-57.1605693242381
81.7625	-56.6408132012114
82.0125	-57.4153570027847
82.2625	-57.3813497227977
82.5125	-56.9928925677259
82.7625	-57.2873893550344
83.0125	-56.5423220321812
83.2625	-57.013065718674
83.5125	-56.9667176702603
83.7625	-56.589852160625
84.0125	-57.0863826079631
84.2625	-56.8378866404805
84.5125	-57.0723704706909
84.7625	-57.1783574489084
85.0125	-57.1149392309916
85.2625	-56.3632257083353
85.5125	-55.420140106541
85.7625	-56.5457664577274
86.0125	-56.9291357218088
86.2625	-57.3221434126477
86.5125	-57.6808035468149
86.7625	-56.6549668268885
87.0125	-55.3251517098998
87.2625	-57.3623470652307
87.5125	-57.2997526417862
87.7625	-56.802951110203
88.0125	-58.3495785091145
88.2625	-57.2859312278673
88.5125	-57.4391338066165
88.7625	-57.0479016615871
89.0125	-57.1650537471844
89.2625	-56.8241646913188
89.5125	-56.8261264384615
89.7625	-57.0265281953114
90.0125	-56.8603029695904
90.2625	-56.6386672154452
90.5125	-57.076292877146
90.7625	-57.2570012891061
91.0125	-57.551441845749
91.2625	-57.0683968330867
91.5125	-57.7584322641081
91.7625	-57.3931237842334
92.0125	-56.9837644623303
92.2625	-57.6913563931431
92.5125	-58.1196760897764
92.7625	-56.8948667004937
93.0125	-56.7961225129151
93.2625	-56.6575856179663
93.5125	-57.4670726371995
93.7625	-57.2897536084493
94.0125	-56.4593868282474
94.2625	-57.6208833355789
94.5125	-56.5804757405244
94.7625	-57.7632026501232
95.0125	-58.1678091447303
95.2625	-57.414765728791
95.5125	-56.7907832301503
95.7625	-57.7230657222396
96.0125	-57.1629831033243
96.2625	-56.9160114907768
96.5125	-58.0081653328414
96.7625	-58.0386396582384
97.0125	-57.5127640949475
97.2625	-56.3045131694197
97.5125	-58.3682720424787
97.7625	-57.1870490278436
98.0125	-56.9176352743919
98.2625	-57.0433770829402
98.5125	-57.9374095249223
98.7625	-57.8745639686505
99.0125	-57.791247327009
99.2625	-57.4413505653195
99.5125	-57.5636550845775
99.7625	-57.6522044005839
100.0125	-56.4992853489272
100.2625	-57.4274321082256
100.5125	-56.7482590258154
100.7625	-57.7965742461951
101.0125	-57.3639689766756
101.2625	-57.3113351238555
101.5125	-57.4903930955484
101.7625	-57.1313406735394
102.0125	-57.5519524730249
102.2625	-57.0701007853136
102.5125	-57.8253232419991
102.7625	-56.7978228844173
103.0125	-57.5361146150562
103.2625	-57.2877009317316
103.5125	-57.3387552369617
103.7625	-57.6675008966023
104.0125	-57.0169763171264
104.2625	-57.7601840175761
104.5125	-57.8754546514665
104.7625	-57.7206420276856
105.0125	-58.4063384613836
105.2625	-57.5232759620254
105.5125	-58.145884419923
105.7625	-57.4616772969995
106.0125	-57.9630068777427
106.2625	-58.0418942616384
106.5125	-57.7131118520356
106.7625	-57.5612838891243
107.0125	-57.8236489918586
107.2625	-57.8052196482481
107.5125	-57.4028761676147
107.7625	-58.1281459117295
108.0125	-56.1725324302947
108.2625	-57.0095712881452
108.5125	-57.8974055395047
108.7625	-57.3300469787842
109.0125	-58.0817952190796
109.2625	-57.6417722207103
109.5125	-58.0496211330811
109.7625	-57.0151156599008
110.0125	-57.672264445434
110.2625	-57.6745073999238
110.5125	-57.1559016395716
110.7625	-58.6098173000786
111.0125	-57.3791397184227
111.2625	-58.5297176070735
111.5125	-57.340863520071
111.7625	-57.840044054265
112.0125	-57.6539043507813
112.2625	-58.4693051060405
112.5125	-57.9047151206786
112.7625	-58.0746961221458
113.0125	-57.8516563980126
113.2625	-57.6208843238028
113.5125	-57.1203519603091
113.7625	-57.1191601065978
114.0125	-58.237597202821
114.2625	-57.5572624792543
114.5125	-57.0342292554555
114.7625	-57.9513860521671
115.0125	-58.2721417174619
115.2625	-57.3083999287187
115.5125	-56.926109824694
115.7625	-58.1347865319988
116.0125	-57.1389093658633
116.2625	-57.3133163018405
116.5125	-56.6750977918177
116.7625	-58.6386461208988
117.0125	-57.8106624372592
117.2625	-57.5766239243209
117.5125	-57.3238645515632
117.7625	-57.3347112984222
118.0125	-57.9304606984093
118.2625	-57.7789782800266
118.5125	-57.9126285402594
118.7625	-56.7993923373237
119.0125	-56.9930961735671
119.2625	-57.8815501868505
119.5125	-57.8492462140038
119.7625	-57.1590251534758
120.0125	-57.6358319354998
120.2625	-57.4977918953059
120.5125	-57.5374078521835
120.7625	-58.2353972803526
121.0125	-57.9103708120043
121.2625	-58.2213810133578
121.5125	-58.5738135699818
121.7625	-58.123301094469
122.0125	-57.5549355223531
122.2625	-58.709669913535
122.5125	-58.9351543693227
122.7625	-57.930417628984
123.0125	-57.9650918973727
123.2625	-57.2139900447434
123.5125	-57.7460068737977
123.7625	-57.3924314091992
124.0125	-58.0597047337582
124.2625	-58.112718907448
124.5125	-58.4066815587571
124.7625	-57.7915126415373
125.0125	-58.5885172981387
125.2625	-58.0492546531868
125.5125	-57.4439444196791
125.7625	-58.3774625782605
126.0125	-57.384176424258
126.2625	-57.4776911234966
126.5125	-57.6559829326053
126.7625	-57.0149679655304
127.0125	-57.8418624046181
127.2625	-57.3670627427768
127.5125	-58.0718568994956
127.7625	-58.7727363621899
128.0125	-58.4040960857311
128.2625	-59.3356712276593
128.5125	-58.4281834550329
128.7625	-57.6477972833292
129.0125	-57.9320348750033
129.2625	-57.3196385483874
129.5125	-57.0323483646969
129.7625	-57.8338255498017
130.0125	-58.1773052376381
130.2625	-57.8468065019527
130.5125	-57.1886433119586
130.7625	-57.8900542546385
131.0125	-57.4362584950175
131.2625	-57.2666453886188
131.5125	-57.1457410934742
131.7625	-57.5778160907831
132.0125	-57.0111111330067
132.2625	-58.5625833649076
132.5125	-57.7122999267855
132.7625	-58.5256906283936
133.0125	-58.7755150025164
133.2625	-56.8424816107528
133.5125	-57.3129768192158
133.7625	-58.4205725228947
134.0125	-57.6609293940038
134.2625	-57.9971900529512
134.5125	-57.414482089206
134.7625	-58.4641608906272
135.0125	-58.2654387642242
135.2625	-58.2777760605429
135.5125	-57.7189308232737
135.7625	-57.6084011882495
136.0125	-57.8544828992542
136.2625	-58.0979310450627
136.5125	-57.4295385132793
136.7625	-57.7044383360439
137.0125	-58.1140392693006
137.2625	-58.4324050888262
137.5125	-57.9061831657811
137.7625	-58.2690106733735
138.0125	-58.01970523119
138.2625	-58.4187834628357
138.5125	-58.5306001941469
138.7625	-58.0610927356798
139.0125	-57.8839240451754
139.2625	-56.8154309877363
139.5125	-57.5513283902878
139.7625	-58.6811677180779
140.0125	-57.0564425214665
140.2625	-58.3485318917142
140.5125	-58.5338061881053
140.7625	-57.8213914326762
141.0125	-56.7136881684142
141.2625	-58.4880569814318
141.5125	-57.5848761421672
141.7625	-55.7713838474089
142.0125	-58.8342306233066
142.2625	-58.7919919811835
142.5125	-58.662720348589
142.7625	-57.8478035224379
143.0125	-57.797456633951
143.2625	-57.4715070606878
143.5125	-57.3974332862736
143.7625	-58.4548187643772
144.0125	-58.0170443932924
144.2625	-58.640825970681
144.5125	-58.3230016361402
144.7625	-57.3111951775227
145.0125	-58.3857260782883
145.2625	-57.933393352193
145.5125	-58.0478234222344
145.7625	-57.5623476361869
146.0125	-58.5075912803194
146.2625	-57.2406868812322
146.5125	-58.3262688448219
146.7625	-58.9670567764789
147.0125	-58.2308405268669
147.2625	-57.3687454825397
147.5125	-57.625527298611
147.7625	-57.1754447518557
148.0125	-57.6831954747134
148.2625	-58.3651989129238
148.5125	-58.4029699290895
148.7625	-57.7969207887731
149.0125	-58.2882128913168
149.2625	-57.7004248761559
149.5125	-56.985504984578
149.7625	-59.1087221016522
150.0125	-58.6809997665416
150.2625	-58.9642591074433
150.5125	-58.0667754391831
150.7625	-58.4054661014177
151.0125	-58.6944006399119
151.2625	-57.8323495237509
151.5125	-59.0166530246561
151.7625	-58.6483924806793
152.0125	-58.9226683547111
152.2625	-57.82487825
152.5125	-57.8876203829506
152.7625	-57.5275527660005
153.0125	-58.7305236075909
153.2625	-58.8861166735782
153.5125	-58.1629478523381
153.7625	-57.0210591558009
154.0125	-57.2527861005061
154.2625	-58.2284482139236
154.5125	-58.1504377907267
154.7625	-56.8215690453608
155.0125	-57.6908021370482
155.2625	-58.6968657751565
155.5125	-57.5184072534508
155.7625	-58.4160906846911
156.0125	-58.284533323586
156.2625	-58.0556823727541
156.5125	-57.6252931821768
156.7625	-58.5835184833274
157.0125	-57.8087823449336
157.2625	-58.7703067754169
157.5125	-58.2782258727029
157.7625	-57.6412877466836
158.0125	-57.0462484405396
158.2625	-58.6452071408653
158.5125	-57.6580033867422
158.7625	-58.6988739638336
159.0125	-58.0215621976779
159.2625	-58.1484711728115
159.5125	-58.5816259655175
159.7625	-58.2893925196874
160.0125	-57.8926749156873
160.2625	-58.7931120510696
160.5125	-58.3673389646732
160.7625	-57.350699643592
161.0125	-58.0489635448742
161.2625	-59.1983277351308
161.5125	-58.2323827254058
161.7625	-57.9973143461951
162.0125	-57.7482082946213
162.2625	-57.9353015667974
162.5125	-58.1688169569315
162.7625	-58.6340419222562
163.0125	-58.2965064979917
163.2625	-58.7758575191445
163.5125	-57.9851430744326
163.7625	-59.4214827619213
164.0125	-58.9544678784145
164.2625	-59.4205316817446
164.5125	-58.2222330282002
164.7625	-57.6446684705015
165.0125	-57.6220128847648
165.2625	-57.8370581350868
165.5125	-57.8483287760312
165.7625	-57.9523022552072
166.0125	-58.1918450343488
166.2625	-58.8287672219723
166.5125	-58.0776278331388
166.7625	-59.122696753112
167.0125	-58.9844578893727
167.2625	-58.7175335461058
167.5125	-58.330005957938
167.7625	-58.4846663537007
168.0125	-57.4807205905436
168.2625	-57.9966742282283
168.5125	-58.5515471447248
168.7625	-58.4977633599185
169.0125	-58.0310747205172
169.2625	-58.5889571338112
169.5125	-57.2023225727811
169.7625	-58.2513677395456
170.0125	-58.6639813659569
170.2625	-58.6583249187331
170.5125	-56.7331179060397
170.7625	-58.4832782677338
171.0125	-58.1024507739694
171.2625	-57.7483044076674
171.5125	-59.1621586115988
171.7625	-58.7267756430362
172.0125	-58.9074407165226
172.2625	-57.5310622460961
172.5125	-57.8912204693693
172.7625	-57.2668568322046
173.0125	-58.7647859699344
173.2625	-57.9651989225949
173.5125	-57.7578274499962
173.7625	-57.0944854600384
174.0125	-57.8075219013747
174.2625	-58.1773323134777
174.5125	-58.4473141707457
174.7625	-57.6924008954879
175.0125	-57.5204572072171
175.2625	-59.1764103549562
175.5125	-58.1742037943575
175.7625	-56.939156848385
176.0125	-58.1870459467312
176.2625	-57.9425778520239
176.5125	-58.7601911702419
176.7625	-58.071023721601
177.0125	-57.6929089797426
177.2625	-55.9992844060998
177.5125	-58.4154188602508
177.7625	-57.6136896025089
178.0125	-58.7169927725716
178.2625	-58.4630134320352
178.5125	-57.8648958336684
178.7625	-58.0073876053183
179.0125	-58.8618228830095
179.2625	-58.5995779071825
179.5125	-59.1012492452958
179.7625	-58.2638207113132
180.0125	-58.8295985508739
180.2625	-58.6118113625386
180.5125	-58.2054796509289
180.7625	-58.2684788240666
181.0125	-57.7962796818571
181.2625	-58.7676376608266
181.5125	-58.2691371530124
181.7625	-57.9137656636259
182.0125	-56.973227832744
182.2625	-58.1631410852328
182.5125	-58.6372880865415
182.7625	-57.9329331230993
183.0125	-58.8934101250778
183.2625	-57.8212594948768
183.5125	-58.250845976822
183.7625	-58.7268457352009
184.0125	-57.2122272723218
184.2625	-57.8411823407966
184.5125	-59.3204049506935
184.7625	-58.3025522685176
185.0125	-58.2842463360055
185.2625	-58.9317468186652
185.5125	-57.7748951405277
185.7625	-58.5190385281221
186.0125	-57.6604444738862
186.2625	-58.353278666687
186.5125	-58.3346538175179
186.7625	-58.9581660298228
187.0125	-59.037294753202
187.2625	-58.5297312419156
187.5125	-57.0678483641738
187.7625	-58.2902130366341
188.0125	-58.255446483544
188.2625	-57.2944509734591
188.5125	-58.8505808697204
188.7625	-57.9476928507424
189.0125	-58.5402883183563
189.2625	-58.9860124414057
189.5125	-58.7756905475597
189.7625	-58.5890688998338
190.0125	-57.6169442152116
190.2625	-58.1865447988477
190.5125	-58.9137389621661
190.7625	-58.7454994433076
191.0125	-57.7124677713733
191.2625	-59.5049643583386
191.5125	-58.9675367485624
191.7625	-58.3864532850503
192.0125	-59.258233490493
192.2625	-59.2290087754087
192.5125	-58.4803723392092
192.7625	-58.767788120706
193.0125	-58.1493701301131
193.2625	-58.7521839155301
193.5125	-58.5223268792203
193.7625	-58.7925746826669
194.0125	-58.8932715298078
194.2625	-59.1031677243267
194.5125	-58.0488597568807
194.7625	-56.6277810316968
195.0125	-58.5985574002403
195.2625	-58.9481978886553
195.5125	-59.1752258899756
195.7625	-58.5120722382808
196.0125	-58.3459710934446
196.2625	-58.0605791012071
196.5125	-58.4078103684808
196.7625	-59.5109664204344
197.0125	-58.3497860375365
197.2625	-58.1817850330829
197.5125	-57.6454479413917
197.7625	-58.8574331043291
198.0125	-58.3253190327078
198.2625	-58.8022008258716
198.5125	-58.7924238655845
198.7625	-58.3051901971737
199.0125	-58.4399525413413
199.2625	-58.5627943444328
199.5125	-58.5265778959842
199.7625	-59.2705285533162
200.0125	-57.2741787572098
200.2625	-58.2781919648589
200.5125	-58.7247090019197
200.7625	-57.7123482644025
201.0125	-57.9823254670655
201.2625	-59.3780249504984
201.5125	-58.1699946180019
201.7625	-57.0074366870286
202.0125	-59.283238455969
202.2625	-57.3423869764733
202.5125	-57.9045463182559
202.7625	-57.905726010715
203.0125	-58.7863396992897
203.2625	-58.8213137913376
203.5125	-57.7329562773015
203.7625	-58.9855677088352
204.0125	-58.4572320368673
204.2625	-58.263222600286
204.5125	-58.4435191674144
204.7625	-58.908471775769
205.0125	-59.3090004622473
205.2625	-57.83510283389
205.5125	-58.3099697684173
205.7625	-58.3597807480448
206.0125	-58.1335186838373
206.2625	-58.3013089578634
206.5125	-58.3800838175163
206.7625	-58.2168316725807
207.0125	-58.116907646988
207.2625	-58.0359970974992
207.5125	-57.7911433644294
207.7625	-58.108207564017
208.0125	-57.4312600743326
208.2625	-57.844801572375
208.5125	-58.9844109703367
208.7625	-58.8438872528434
209.0125	-59.363558941826
209.2625	-58.598539339685
209.5125	-57.6581155770348
209.7625	-57.6297244194789
210.0125	-58.1536633663519
210.2625	-58.4242321476747
210.5125	-58.8204106303747
210.7625	-57.2538755856314
211.0125	-58.5469302740841
211.2625	-57.8783648395388
211.5125	-57.2316795228708
211.7625	-58.7801541789176
212.0125	-58.4377172810471
212.2625	-58.141422002192
212.5125	-58.6325730659582
212.7625	-58.8742724928003
213.0125	-58.8231326189814
213.2625	-58.6423601653256
213.5125	-58.0975537747495
213.7625	-58.1400860000141
214.0125	-56.1389233653204
214.2625	-58.0582261355447
214.5125	-58.9154838720093
214.7625	-58.3738533699028
215.0125	-58.5790509767679
215.2625	-57.3601504009417
215.5125	-58.3172489744967
215.7625	-57.5825530612242
216.0125	-58.2542988187006
216.2625	-57.5641564318094
216.5125	-57.6391327415543
216.7625	-58.5573386691007
217.0125	-58.8579301246148
217.2625	-58.6845667106534
217.5125	-59.0024638893892
217.7625	-59.1329821692923
218.0125	-59.064814507124
218.2625	-57.6610051190698
218.5125	-59.038468374891
218.7625	-57.5463913402006
219.0125	-58.8096319145113
219.2625	-58.3385796228768
219.5125	-59.3015109785158
219.7625	-58.038694039394
220.0125	-58.5328595407952
220.2625	-58.3589529548402
220.5125	-57.9823896923615
220.7625	-58.3967316044666
221.0125	-58.383551945704
221.2625	-59.0944959234553
221.5125	-57.5158744413142
221.7625	-58.3563970096349
222.0125	-58.1355292328383
222.2625	-58.1370937060522
222.5125	-58.1127243100162
222.7625	-57.7641985409496
223.0125	-58.534976461771
223.2625	-58.2680781502603
223.5125	-58.5567928384921
223.7625	-57.547107376225
224.0125	-58.990659414292
224.2625	-58.0587832908383
224.5125	-58.7281156372117
224.7625	-58.2671991276792
225.0125	-59.0703650347167
225.2625	-58.8713272855171
225.5125	-58.7130839878114
225.7625	-58.4608023156885
226.0125	-58.1860857198948
226.2625	-57.5693938728481
226.5125	-59.1910393285202
226.7625	-58.5378371072345
227.0125	-58.9302598793952
227.2625	-58.088992919266
227.5125	-59.3648528146228
227.7625	-58.2975880856617
228.0125	-58.1359045404562
228.2625	-58.5534536970603
228.5125	-58.7499875174349
228.7625	-58.1194616700151
229.0125	-58.273835997289
229.2625	-57.4382987263602
229.5125	-59.2754447537659
229.7625	-59.6202375175674
230.0125	-57.0106890849497
230.2625	-58.9402935866951
230.5125	-58.1241095223085
230.7625	-59.0398966244971
231.0125	-57.3761450577672
231.2625	-58.8910481226836
231.5125	-58.8522999114492
231.7625	-58.2843495399136
232.0125	-59.3308415347165
232.2625	-57.5308390313578
232.5125	-58.464534828358
232.7625	-58.6311439686142
233.0125	-57.1093433398772
233.2625	-57.3824931607547
233.5125	-58.7932399597515
233.7625	-58.4561673360118
234.0125	-59.1061571062537
234.2625	-57.7445642052495
234.5125	-58.9607477111641
234.7625	-57.7609839971511
235.0125	-58.9128625609294
235.2625	-58.1969724202058
235.5125	-57.763146673512
235.7625	-57.8919943231177
236.0125	-57.9626976583249
236.2625	-58.6893468191162
236.5125	-57.9986773247294
236.7625	-57.8978738959767
237.0125	-58.3982959491754
237.2625	-58.582630762818
237.5125	-57.2256353512156
237.7625	-58.6535270469851
238.0125	-58.7332990014248
238.2625	-58.449220476135
238.5125	-59.506240421285
238.7625	-58.5294951309056
239.0125	-59.6335566813417
239.2625	-58.769919138301
239.5125	-59.3339459674469
239.7625	-57.907410932797
240.0125	-59.1445291736372
240.2625	-59.6688621788117
240.5125	-58.1496353032624
240.7625	-58.6922391041936
241.0125	-58.7197652009199
241.2625	-59.1565314471859
241.5125	-58.689874332661
241.7625	-57.8664524053367
242.0125	-58.5957667634854
242.2625	-56.6812283399684
242.5125	-59.1204454301379
242.7625	-58.1809250409388
243.0125	-59.2020515778789
243.2625	-58.1477655845744
243.5125	-59.1431083259849
243.7625	-58.7800724658611
244.0125	-58.8602798914691
244.2625	-58.4602234936911
244.5125	-58.873823016739
244.7625	-59.1359505251621
245.0125	-57.9688117812431
245.2625	-58.4224528236781
245.5125	-58.2900963503729
245.7625	-58.1570816035743
246.0125	-58.4522840729555
246.2625	-57.8640235460835
246.5125	-59.0143576961501
246.7625	-58.8767610852582
247.0125	-58.6311201436599
247.2625	-59.0221565803681
247.5125	-58.7755737847354
247.7625	-58.5887887777399
248.0125	-60.257808363947
248.2625	-58.0145989631592
248.5125	-58.6051382036883
248.7625	-57.7963110984883
249.0125	-59.0131883854099
249.2625	-57.5384489583321
249.5125	-58.4614228325393
249.7625	-59.1828750101377
250.0125	-58.7806773027842
250.2625	-58.0156692603957
250.5125	-58.4246834786964
250.7625	-57.9227510661932
251.0125	-58.5667940392556
251.2625	-58.9496091019019
251.5125	-58.4241040792456
