6.85	-11.222418841724
6.8625	-11.2255936018652
6.875	-11.2246422536689
6.8875	-11.2274162603931
6.9	-11.2317362890734
6.9125	-11.2338908475822
6.925	-11.2368382406954
6.9375	-11.2435667202378
6.95	-11.2486598352966
6.9625	-11.2531344049496
6.975	-11.27605052008
6.9875	-11.3227631526485
7	-11.3345346039865
7.0125	-11.3402100556914
7.025	-11.3418771094437
7.0375	-11.3458092754932
7.05	-11.3502124150496
7.0625	-11.3530214569852
7.075	-11.3559714212739
7.0875	-11.3592347445518
7.1	-11.3646362590828
7.1125	-11.3690170349106
7.125	-11.3712528262184
7.1375	-11.3730068615543
7.15	-11.3765531656051
7.1625	-11.3803171600535
7.175	-11.3845461564958
7.1875	-11.3887571357175
7.2	-11.3914544676618
7.2125	-11.41195555284
7.225	-11.5196022828924
7.2375	-11.5302404731033
7.25	-11.5292744698725
7.2625	-11.5323772280845
7.275	-11.5371106128942
7.2875	-11.5399394395195
7.3	-11.5428710389713
7.3125	-11.5464569991616
7.325	-11.5472647270233
7.3375	-11.5477560609194
7.35	-11.5489156805195
7.3625	-11.5506556844144
7.375	-11.5521684272877
7.3875	-11.5534016460966
7.4	-11.555063648815
7.4125	-11.5567107504889
7.425	-11.5596092764112
7.4375	-11.5606021122125
7.45	-11.561102164582
7.4625	-11.5616996113796
7.475	-11.6464582898978
7.4875	-11.7125435934186
7.5	-11.7203861325859
7.5125	-11.7211690129047
7.525	-11.7247895092152
7.5375	-11.7320149769848
7.55	-11.7346223071052
7.5625	-11.7368334699082
7.575	-11.7381910266506
7.5875	-11.7419970330322
7.6	-11.7489458636978
7.6125	-11.7568542521249
7.625	-11.7758735935447
7.6375	-11.7979667793318
7.65	-11.8173682157029
7.6625	-11.8270672746604
7.675	-11.8422978005397
7.6875	-11.8520101819722
7.7	-11.8613882063323
7.7125	-11.8795259037392
7.725	-11.906248075866
7.7375	-11.9182509329279
7.75	-11.9211986217142
7.7625	-11.9233899377921
7.775	-11.923607647122
7.7875	-11.9262474648643
7.8	-11.9278227456591
7.8125	-11.9301664918706
7.825	-11.9325145565743
7.8375	-11.9343762275824
7.85	-11.9358808947114
7.8625	-11.9374447457918
7.875	-11.9393523173337
7.8875	-11.9429552284053
7.9	-11.9470119453649
7.9125	-11.952298093086
7.925	-11.9625336533692
7.9375	-11.9677387040434
7.95	-11.9815991778544
7.9625	-11.9991197725356
7.975	-12.0846798638742
7.9875	-12.4723064736734
8	-12.60545225853
8.0125	-12.8178101018333
8.025	-12.8946353516489
8.0375	-12.9367220248182
8.05	-13.0141486595376
8.0625	-13.0448603520514
8.075	-13.0550841010327
8.0875	-13.0579262889066
8.1	-13.0691103770473
8.1125	-13.080879167401
8.125	-13.0886933649428
8.1375	-13.0948541641194
8.15	-13.099613395204
8.1625	-13.1050871511234
8.175	-13.1090227408026
8.1875	-13.1107217506805
8.2	-13.1133884354408
8.2125	-13.1242319222603
8.225	-13.1624917016408
8.2375	-13.1835292265736
8.25	-13.2057256545435
8.2625	-13.2114652695053
8.275	-13.2190261503249
8.2875	-13.2217657995839
8.3	-13.2232166164568
8.3125	-13.2248407014261
8.325	-13.2226460479189
8.3375	-13.2239117595961
8.35	-13.2210323687491
8.3625	-13.2178912030879
8.375	-13.2156873009658
8.3875	-13.2151750110721
8.4	-13.2168145031312
8.4125	-13.2252604556301
8.425	-13.2302882985611
8.4375	-13.2317718262867
8.45	-13.2348987718552
8.4625	-13.6898292204263
8.475	-13.8603450019832
8.4875	-13.9967613723409
8.5	-14.0712185700147
8.5125	-14.1336554211063
8.525	-14.2000872599123
8.5375	-14.2630696931812
8.55	-14.3269289340887
8.5625	-14.4113624755814
8.575	-14.4820113245067
8.5875	-14.5893114473708
8.6	-14.6852650156978
8.6125	-14.780747641188
8.625	-14.8524358748854
8.6375	-14.9188615891255
8.65	-14.9506202453578
8.6625	-14.9942626376647
8.675	-15.0177317361903
8.6875	-15.0489765281326
8.7	-15.0921034822246
8.7125	-15.1333238015654
8.725	-15.2035263498811
8.7375	-15.2271858201813
8.75	-15.2481236315528
8.7625	-15.259630368653
8.775	-15.270547492707
8.7875	-15.2789264718225
8.8	-15.2854999232402
8.8125	-15.2893639556857
8.825	-15.2939636003414
8.8375	-15.2955153745012
8.85	-15.2971573819159
8.8625	-15.2995163014422
8.875	-15.3029864778573
8.8875	-15.3096175983891
8.9	-15.321067147948
8.9125	-15.3304973756964
8.925	-15.3367287724404
8.9375	-15.3419752011348
8.95	-15.3496892067604
8.9625	-15.4006840412852
8.975	-15.4775149340995
8.9875	-15.5211741615916
9	-15.55809601331
9.0125	-15.5936988374874
9.025	-15.6089359448129
9.0375	-15.6228514529296
9.05	-15.6321517606097
9.0625	-15.6421788512062
9.075	-15.6472463499538
9.0875	-15.6506331214012
9.1	-15.6549393181891
9.1125	-15.6577532574647
9.125	-15.6615876334606
9.1375	-15.6670342378088
9.15	-15.6720641779473
9.1625	-15.6742066391425
9.175	-15.6760684080703
9.1875	-15.6792707790148
9.2	-15.759250195139
9.2125	-15.870144960204
9.225	-15.9002089912725
9.2375	-15.9126933920086
9.25	-15.9279853297905
9.2625	-15.9404279073919
9.275	-15.9395199645507
9.2875	-15.9578283712061
9.3	-15.9568492716737
9.3125	-15.9593589358446
9.325	-15.9620038837542
9.3375	-15.9683161099274
9.35	-15.9721570205515
9.3625	-15.9762602605911
9.375	-15.9821068231708
9.3875	-15.9869331416165
9.4	-15.9888220519021
9.4125	-15.9950259626383
9.425	-15.9917988502917
9.4375	-15.9972015438374
9.45	-16.0030782072933
9.4625	-16.0155553502436
9.475	-16.0250548304558
9.4875	-16.0333132209498
9.5	-16.0396407047473
9.5125	-16.0456178047892
9.525	-16.049984457504
9.5375	-16.0544835090083
9.55	-16.0559139614233
9.5625	-16.0569577122603
9.575	-16.0584604861041
9.5875	-16.0604603259694
9.6	-16.0636610034269
9.6125	-16.0658383290069
9.625	-16.0677951327159
9.6375	-16.071391912195
9.65	-16.0742909516961
9.6625	-16.077387542882
9.675	-16.0811310102754
9.6875	-16.0852248733769
9.7	-16.0988064785889
9.7125	-16.1260774852555
9.725	-16.1357369699879
9.7375	-16.1398984759872
9.75	-16.1430052397598
9.7625	-16.1457145778823
9.775	-16.1491203233543
9.7875	-16.1535044529639
9.8	-16.1575561534838
9.8125	-16.1628148136325
9.825	-16.169424778377
9.8375	-16.1739381124612
9.85	-16.178548456502
9.8625	-16.1826587771498
9.875	-16.1862211858352
9.8875	-16.1898102164228
9.9	-16.1945580684558
9.9125	-16.2005860932936
9.925	-16.2063822591123
9.9375	-16.2159390076592
9.95	-16.2317130529922
9.9625	-16.2529307340184
9.975	-16.2737366638384
9.9875	-16.3036793609758
10	-16.335230879626
10.0125	-16.3786968004521
10.025	-16.4170856155706
10.0375	-16.4547131021694
10.05	-16.4817526422817
10.0625	-16.5045449850772
10.075	-16.5302277318401
10.0875	-16.5585524166689
10.1	-16.584665224343
10.1125	-16.6194121417755
10.125	-16.6861951133802
10.1375	-16.7662176815801
10.15	-16.8272773231209
10.1625	-16.8712852921695
10.175	-16.954781247377
10.1875	-17.0842359848456
10.2	-17.0751397861773
10.2125	-17.0973479397929
10.225	-17.1031960645961
10.2375	-17.1182265429837
10.25	-17.1271968582758
10.2625	-17.1439209138911
10.275	-17.1575450762044
10.2875	-17.1664731634058
10.3	-17.1829231136615
10.3125	-17.1887663865175
10.325	-17.1934708636222
10.3375	-17.197182443026
10.35	-17.1998781689779
10.3625	-17.2103078359954
10.375	-17.2099075698478
10.3875	-17.2153270675129
10.4	-17.2192251345548
10.4125	-17.2216553908766
10.425	-17.2348527443218
10.4375	-17.2661333712855
10.45	-17.3095771189211
10.4625	-17.4245759199654
10.475	-17.5414606851998
10.4875	-17.6138688095522
10.5	-17.6474382071634
10.5125	-17.6694821338346
10.525	-17.6859121390269
10.5375	-17.7133871212458
10.55	-17.7276990453377
10.5625	-17.7515705853789
10.575	-17.7804196915714
10.5875	-17.8006029407187
10.6	-17.820102986941
10.6125	-17.8386493079644
10.625	-17.8706586829486
10.6375	-17.9057903854722
10.65	-17.9400379003595
10.6625	-17.9879464572343
10.675	-18.0453477245616
10.6875	-18.1078480500482
10.7	-18.1528771706799
10.7125	-18.2110610462257
10.725	-18.2888170138718
10.7375	-18.3405285108413
10.75	-18.385036478272
10.7625	-18.4328913531249
10.775	-18.4920319701629
10.7875	-18.5509455364507
10.8	-18.5976146573736
10.8125	-18.6345658642764
10.825	-18.6789962743766
10.8375	-18.7113704575974
10.85	-18.7464830997171
10.8625	-18.7673677724313
10.875	-18.7914639095101
10.8875	-18.8172208405841
10.9	-18.8402534933233
10.9125	-18.8644594577837
10.925	-18.9280732212741
10.9375	-18.9583128743342
10.95	-19.021009754854
10.9625	-19.0652321946783
10.975	-19.1051092763762
10.9875	-19.1616501276934
11	-19.1933546261475
11.0125	-19.2376568211324
11.025	-19.2583693033807
11.0375	-19.2905431747361
11.05	-19.3189794197892
11.0625	-19.3364541270505
11.075	-19.3583125610502
11.0875	-19.3859859778603
11.1	-19.4177575107634
11.1125	-19.4674846178689
11.125	-19.5251408237354
11.1375	-19.568628914087
11.15	-19.6010035704535
11.1625	-19.6222691799594
11.175	-19.6692200281413
11.1875	-19.6896089304679
11.2	-19.7063127367248
11.2125	-19.7363917543893
11.225	-19.7610510787913
11.2375	-19.7805506146558
11.25	-19.8113772036772
11.2625	-19.8461561945152
11.275	-19.8681520848053
11.2875	-19.8914212188885
11.3	-19.9099133198283
11.3125	-19.9355778730837
11.325	-19.9558842943032
11.3375	-19.9713218298534
11.35	-19.9818341347391
11.3625	-20.0025048692471
11.375	-20.0106608754981
11.3875	-20.0289033919997
11.4	-20.0455274847788
11.4125	-20.0601087358659
11.425	-20.0784868204451
11.4375	-20.0888283513284
11.45	-20.094743809251
11.4625	-20.0992202358957
11.475	-20.1059742481002
11.4875	-20.1193143774355
11.5	-20.1260982322862
11.5125	-20.1301674626772
11.525	-20.1358320501247
11.5375	-20.1406820750983
11.55	-20.147759723254
11.5625	-20.153473797857
11.575	-20.159999253031
11.5875	-20.1685928974629
11.6	-20.1786325006371
11.6125	-20.188628830452
11.625	-20.1955744271222
11.6375	-20.2034343284102
11.65	-20.2110775060927
11.6625	-20.2179024716113
11.675	-20.227429329706
11.6875	-20.2370858954431
11.7	-20.2421702650676
11.7125	-20.2426026476535
11.725	-20.2463509557855
11.7375	-20.2540392130047
11.75	-20.2596244982346
11.7625	-20.2675608794839
11.775	-20.2762144938625
11.7875	-20.2847577401985
11.8	-20.2968184325153
11.8125	-20.3034190445252
11.825	-20.3074529171008
11.8375	-20.3091614260656
11.85	-20.3116694892927
11.8625	-20.3109631464534
11.875	-20.3143558224043
11.8875	-20.3199483492973
11.9	-20.3245523496691
11.9125	-20.3333499418024
11.925	-20.3452967246447
11.9375	-20.3817012556087
11.95	-20.4277083208682
11.9625	-20.4358996590799
11.975	-20.44280141997
11.9875	-20.449156382084
12	-20.4629812661434
12.0125	-20.4716960162616
12.025	-20.4790413510656
12.0375	-20.483748945504
12.05	-20.4914960546446
12.0625	-20.4971229541864
12.075	-20.5027144116615
12.0875	-20.5101473049132
12.1	-20.5270542307718
12.1125	-20.545843068269
12.125	-20.5752483682318
12.1375	-20.6092003659422
12.15	-20.670584106931
12.1625	-20.7037503147614
12.175	-20.7369137273011
12.1875	-20.7481879102148
12.2	-20.7626658780939
12.2125	-20.773400703285
12.225	-20.7862227307082
12.2375	-20.7988841064809
12.25	-20.8085096677857
12.2625	-20.8186094929685
12.275	-20.8251314422662
12.2875	-20.8306880773107
12.3	-20.8364066695084
12.3125	-20.8468700854089
12.325	-20.857455578161
12.3375	-20.8672751406658
12.35	-20.87457276349
12.3625	-20.884697452077
12.375	-20.8957906707017
12.3875	-20.9076374566092
12.4	-21.0856933437982
12.4125	-21.1629837715086
12.425	-21.1908519862028
12.4375	-21.2070582713214
12.45	-21.2200007572479
12.4625	-21.2306721043134
12.475	-21.2445378922746
12.4875	-21.2581828002117
12.5	-21.2763758327501
12.5125	-21.2876269349485
12.525	-21.2986879896433
12.5375	-21.3001790878143
12.55	-21.3047360248656
12.5625	-21.3108238148838
12.575	-21.3148034454252
12.5875	-21.3189223758059
12.6	-21.3248954365763
12.6125	-21.3368401754483
12.625	-21.3483617853647
12.6375	-21.357610369561
12.65	-21.3906982840607
12.6625	-21.4291571521439
12.675	-21.4618617618489
12.6875	-21.4793733401934
12.7	-21.4933741215213
12.7125	-21.5141012105718
12.725	-21.5337065108535
12.7375	-21.5577263737557
12.75	-21.584079381233
12.7625	-21.608478648522
12.775	-21.6325774985127
12.7875	-21.654690826793
12.8	-21.6769653795768
12.8125	-21.7035497219115
12.825	-21.7222700082884
12.8375	-21.7467154697407
12.85	-21.7723477999217
12.8625	-21.8034284620926
12.875	-21.8292249337183
12.8875	-21.868201192881
12.9	-21.8971979118335
12.9125	-21.9018871775377
12.925	-21.9158382573152
12.9375	-21.9225180886267
12.95	-21.9318531143478
12.9625	-21.9378057854703
12.975	-21.9422854304415
12.9875	-21.9481855970964
13	-21.9550096987757
13.0125	-21.9622002001949
13.025	-21.97114236127
13.0375	-21.9825120780843
13.05	-21.9888583885895
13.0625	-21.9926860696032
13.075	-21.9948012639616
13.0875	-22.0009282851732
13.1	-22.0053302215729
13.1125	-22.0093696141135
13.125	-22.0106242916521
13.1375	-22.0139333164662
13.15	-22.0761895749255
13.1625	-22.1545731497009
13.175	-22.1598276373863
13.1875	-22.1672490881395
13.2	-22.1835799790501
13.2125	-22.2078551323055
13.225	-22.2219439818761
13.2375	-22.2343377091205
13.25	-22.2425765554056
13.2625	-22.2525417497381
13.275	-22.2635192741108
13.2875	-22.2740122621732
13.3	-22.2866970763696
13.3125	-22.2988806773358
