1.09375	-3.5722549788565
1.1	-3.64551967861836
1.10625	-3.65496543803261
1.1125	-3.66395729256421
1.11875	-3.66735373098817
1.125	-3.68991762231642
1.13125	-3.69247878735475
1.1375	-3.69434102338785
1.14375	-3.7071708253771
1.15	-3.71036117197461
1.15625	-3.71198394335597
1.1625	-3.71819932550672
1.16875	-3.71522401305422
1.175	-3.72315006175193
1.18125	-3.73320907061333
1.1875	-3.73432512778105
1.19375	-3.73416038894759
1.2	-3.7378322733779
1.20625	-3.74256096379938
1.2125	-3.74239984338972
1.21875	-3.74731370531821
1.225	-3.75047766862485
1.23125	-3.75309503374429
1.2375	-3.76054222275348
1.24375	-3.76542198036163
1.25	-3.77630273218071
1.25625	-3.77895557530901
1.2625	-3.84210596685748
1.26875	-4.15650063617905
1.275	-4.31213085817999
1.28125	-4.32420375842681
1.2875	-4.33195241579387
1.29375	-4.58107830528676
1.3	-4.58936585468443
1.30625	-4.60368638767173
1.3125	-4.63729301792509
1.31875	-4.68127504277648
1.325	-4.73758917917379
1.33125	-4.75085323466365
1.3375	-4.76914681732983
1.34375	-4.8002837048971
1.35	-4.83329408983415
1.35625	-4.84122469500415
1.3625	-4.84737043022093
1.36875	-4.85380229190411
1.375	-4.85853406610014
1.38125	-4.86233227971148
1.3875	-4.86352332038943
1.39375	-4.86621970295797
1.4	-4.86442481414195
1.40625	-4.86867890005123
1.4125	-4.87339291238246
1.41875	-4.87526638212928
1.425	-4.87853664884732
1.43125	-4.87816667588639
1.4375	-4.87937833065849
1.44375	-4.88273564367731
1.45	-4.88404454568306
1.45625	-4.88661840439796
1.4625	-4.89436227921118
1.46875	-4.89747947282454
1.475	-4.90278723441361
1.48125	-4.91003667303212
1.4875	-4.91639314366013
1.49375	-4.91807349216436
1.5	-4.93810826801618
1.50625	-4.96237081715672
1.5125	-4.96685587179975
1.51875	-5.05827386415557
1.525	-5.12576485785472
1.53125	-5.36057072050924
1.5375	-5.36373104051008
1.54375	-5.39324855486067
1.55	-5.39685257341914
1.55625	-5.40750893069597
1.5625	-5.41594463014882
1.56875	-5.43125682454212
1.575	-5.44547569147683
1.58125	-5.49968489125047
1.5875	-5.52880801920324
1.59375	-5.54736898162244
1.6	-5.59050074787878
1.60625	-5.60734276301873
1.6125	-5.63773757566502
1.61875	-5.65597174665818
1.625	-5.67465894692713
1.63125	-5.68650828681148
1.6375	-5.70358788763441
1.64375	-5.73583730014316
1.65	-5.75803376528335
1.65625	-5.77753161891663
1.6625	-5.78960617542423
1.66875	-5.79993993578808
1.675	-5.81214217126908
1.68125	-5.81995012879345
1.6875	-5.82468396087397
1.69375	-5.82769385946764
1.7	-5.83077284098666
1.70625	-5.82783635558246
1.7125	-5.82937241696896
1.71875	-5.83478748013297
1.725	-5.84015049917615
1.73125	-5.84927769770405
1.7375	-5.86597007501683
1.74375	-5.87714940054484
1.75	-5.93521794697691
1.75625	-5.9450850062136
1.7625	-5.95802965596544
1.76875	-6.02925855639643
1.775	-6.14450876724118
1.78125	-6.2289903364276
1.7875	-6.2437895395213
1.79375	-6.24532870541835
1.8	-6.26291133394384
1.80625	-6.28879805580584
1.8125	-6.30881910462665
1.81875	-6.32069675992089
1.825	-6.34041465422386
1.83125	-6.35631604570534
1.8375	-6.36834839263376
1.84375	-6.37291366413179
1.85	-6.37776335137394
1.85625	-6.3859801652125
1.8625	-6.40020993446846
1.86875	-6.40995974265788
1.875	-6.42281370179757
1.88125	-6.43394695906213
1.8875	-6.44982704047726
1.89375	-6.45589962761602
1.9	-6.46198238180664
1.90625	-6.46935309036287
1.9125	-6.47818435228139
1.91875	-6.48313195743776
1.925	-6.48983635087941
1.93125	-6.49274613036583
1.9375	-6.49749547644657
1.94375	-6.50971655721922
1.95	-6.51829465226331
1.95625	-6.53085889584746
1.9625	-6.54341605157769
1.96875	-6.56037353288329
1.975	-6.58390061578574
1.98125	-6.59425131830356
1.9875	-6.60498425858032
1.99375	-6.63735233766265
2	-6.68069099672784
2.00625	-6.68246146914503
2.0125	-6.71810340371711
2.01875	-6.76719986085732
2.025	-6.7748593876589
2.03125	-6.78417853972647
2.0375	-6.79323723199384
2.04375	-6.82526481173927
2.05	-6.84057645349728
2.05625	-6.86625474399388
2.0625	-6.88882243076032
2.06875	-6.9065647904857
2.075	-6.91820045676704
2.08125	-6.93358917745615
2.0875	-6.9531853126927
2.09375	-6.97315686699627
2.1	-6.98031845888235
2.10625	-6.98981145546303
2.1125	-7.00612200287017
2.11875	-7.01986176583255
2.125	-7.02731222768064
2.13125	-7.0361118276939
2.1375	-7.04099559947404
2.14375	-7.04244241878635
2.15	-7.04104059734136
2.15625	-7.04450628941085
2.1625	-7.04979837149823
2.16875	-7.05262885867596
2.175	-7.05523674691185
2.18125	-7.05748845039413
2.1875	-7.06009153250332
2.19375	-7.05918941576523
2.2	-7.06494334294213
2.20625	-7.0690298120686
2.2125	-7.07589121605698
2.21875	-7.08086177415262
2.225	-7.07977763568353
2.23125	-7.08013822237874
2.2375	-7.08049290781739
2.24375	-7.08328058656166
2.25	-7.08853087085471
2.25625	-7.09698455261711
2.2625	-7.17837661695513
2.26875	-7.20623784678626
2.275	-7.2124575369978
2.28125	-7.21605196611226
2.2875	-7.22832309735774
2.29375	-7.2369791287841
2.3	-7.24189034476497
2.30625	-7.24452967119729
2.3125	-7.24905516377865
2.31875	-7.25195675064359
2.325	-7.25516920338326
2.33125	-7.2584246857616
2.3375	-7.26005244722032
2.34375	-7.26076427813476
2.35	-7.26214594626688
2.35625	-7.26771075571969
2.3625	-7.26944941843933
2.36875	-7.27287171344626
2.375	-7.27784662119387
2.38125	-7.28255956813479
2.3875	-7.28900263770217
2.39375	-7.29537099457557
2.4	-7.30161878555241
2.40625	-7.3058632563016
2.4125	-7.30778886001275
2.41875	-7.31015638722921
2.425	-7.31179585802083
2.43125	-7.32062631238534
2.4375	-7.32333697027515
2.44375	-7.32549825977054
2.45	-7.33162566446866
2.45625	-7.33781662420641
2.4625	-7.3426275648288
2.46875	-7.3447207535836
2.475	-7.35188482311262
2.48125	-7.36959497752038
2.4875	-7.37513874551759
2.49375	-7.38060851926775
2.5	-7.39716329857617
2.50625	-7.42592007802884
2.5125	-7.60763171827537
2.51875	-7.76632966510752
2.525	-7.7759085749777
2.53125	-7.78555192625128
2.5375	-7.79864237363408
2.54375	-7.8145823166243
2.55	-7.81848276570183
2.55625	-7.82016299636137
2.5625	-7.84071379924547
2.56875	-7.87739408898544
2.575	-7.87589365923055
2.58125	-7.88063530321174
2.5875	-7.88429803401363
2.59375	-7.88181125725311
2.6	-7.88152808321517
2.60625	-7.8800432765015
2.6125	-7.88719707827186
2.61875	-7.89784818025789
2.625	-7.910149348751
2.63125	-7.91843804653515
2.6375	-7.92791444516756
2.64375	-7.92812334578579
2.65	-7.93011346651436
2.65625	-7.92906697806593
2.6625	-7.93118521336108
2.66875	-7.93158693769606
2.675	-7.93186246213253
2.68125	-7.93596794344473
2.6875	-7.93799086206577
2.69375	-7.94133236855569
2.7	-7.94262908977642
2.70625	-7.93979826427115
2.7125	-7.93975484236713
2.71875	-7.94052973801907
2.725	-7.94480289798242
2.73125	-7.95147374328827
2.7375	-7.95809771379161
2.74375	-7.97002198908876
2.75	-8.05618832794949
2.75625	-8.16439777998608
2.7625	-8.18421132126968
2.76875	-8.18868654965562
2.775	-8.191481347526
2.78125	-8.20363044618501
2.7875	-8.21066230490638
2.79375	-8.21727685320121
2.8	-8.22335786317043
2.80625	-8.23323348672001
2.8125	-8.241573774661
2.81875	-8.24423759184158
2.825	-8.24616822446764
2.83125	-8.24906089384766
2.8375	-8.25165806149056
2.84375	-8.25196120558032
2.85	-8.25519490522598
2.85625	-8.26148656488472
2.8625	-8.26313847898226
2.86875	-8.26660809754749
2.875	-8.26935114328458
2.88125	-8.26968761724468
2.8875	-8.27170934714142
2.89375	-8.276682303532
2.9	-8.28131370748176
2.90625	-8.28388436677835
2.9125	-8.28769110004577
2.91875	-8.28845832933594
2.925	-8.29092906064706
2.93125	-8.29420684560602
2.9375	-8.29473298376241
2.94375	-8.29746063649148
2.95	-8.29997734752816
2.95625	-8.30033271055933
2.9625	-8.30098661318764
2.96875	-8.30523430997574
2.975	-8.30900748825656
2.98125	-8.30814641520037
2.9875	-8.31046178637315
2.99375	-8.3148080040849
3	-8.39108190166809
3.00625	-8.42308095991241
3.0125	-8.4513025440786
3.01875	-8.47710501038781
3.025	-8.50041664599724
3.03125	-8.50785441928575
3.0375	-8.51202417234962
3.04375	-8.51757213088085
3.05	-8.52330012409227
3.05625	-8.5321175728451
3.0625	-8.5408792801397
3.06875	-8.552255830297
3.075	-8.56608348621841
3.08125	-8.57258639180274
3.0875	-8.57668552626797
3.09375	-8.57826022141989
3.1	-8.58253616123571
3.10625	-8.58304111574485
3.1125	-8.58512556375774
3.11875	-8.58489912435578
3.125	-8.58467288013652
3.13125	-8.58445481891934
3.1375	-8.58478443569163
3.14375	-8.58598056632202
3.15	-8.58558045504968
3.15625	-8.58732664861281
3.1625	-8.58984512949105
3.16875	-8.59351612211935
3.175	-8.59440848444831
3.18125	-8.59934514978218
3.1875	-8.60075899697839
3.19375	-8.60081083914474
3.2	-8.60137586361276
3.20625	-8.60548413971446
3.2125	-8.60600215234341
3.21875	-8.6060068591898
3.225	-8.60894458491454
3.23125	-8.60869875953851
3.2375	-8.60714571335645
3.24375	-8.60477723996808
3.25	-8.66988861719953
3.25625	-8.88304173242386
3.2625	-9.00924082223507
3.26875	-9.05879245054605
3.275	-9.07123800810044
3.28125	-9.07229875031072
3.2875	-9.08519462479924
3.29375	-9.08693168988479
3.3	-9.09867653311222
3.30625	-9.1138999410546
3.3125	-9.11897000057955
3.31875	-9.1242370960943
3.325	-9.12903503627364
3.33125	-9.12934435383503
3.3375	-9.13170703667531
3.34375	-9.13234179018867
3.35	-9.13372673073552
3.35625	-9.13618201807284
3.3625	-9.1360063559397
3.36875	-9.13833746522976
3.375	-9.13668646111901
3.38125	-9.13410682240069
3.3875	-9.13675480907647
3.39375	-9.13571379786582
3.4	-9.13541901688365
3.40625	-9.1345900850634
3.4125	-9.1372690408175
3.41875	-9.14275599835241
3.425	-9.14622778768593
3.43125	-9.14711020000606
3.4375	-9.14799556335196
3.44375	-9.14652501300983
3.45	-9.14749720846975
3.45625	-9.15214324449564
3.4625	-9.15530280661677
3.46875	-9.15507661095178
3.475	-9.1546577584249
3.48125	-9.15311929307462
3.4875	-9.15199553048327
3.49375	-9.14985913388598
3.5	-9.21670296826117
3.50625	-9.23652410592886
3.5125	-9.28714064621229
3.51875	-9.29417220380788
3.525	-9.29986630221065
3.53125	-9.30759643839241
3.5375	-9.31135670155656
3.54375	-9.31589787004984
3.55	-9.32085674940745
3.55625	-9.32850172777708
3.5625	-9.33310175219016
3.56875	-9.3316582631969
3.575	-9.32875856368373
3.58125	-9.3299310269971
3.5875	-9.33021284900316
3.59375	-9.33258517200693
3.6	-9.33299867356937
3.60625	-9.3339795800287
3.6125	-9.33422456441671
3.61875	-9.33795595045193
3.625	-9.34020745465913
3.63125	-9.34297403408594
3.6375	-9.34793797631614
3.64375	-9.34736258029521
3.65	-9.35084122402613
3.65625	-9.35257622468581
3.6625	-9.3555064852919
3.66875	-9.35669016496398
3.675	-9.35882398161047
3.68125	-9.36188535196622
3.6875	-9.36809574561539
3.69375	-9.37002400537764
3.7	-9.37262009537895
3.70625	-9.37561928575103
3.7125	-9.37541220722976
3.71875	-9.37767129928312
3.725	-9.38129125298385
3.73125	-9.38276530726061
3.7375	-9.3842429937714
3.74375	-9.3865026949575
3.75	-9.45228339284411
3.75625	-9.48215006700384
3.7625	-9.51144149662809
3.76875	-9.51678561205092
3.775	-9.51888042758775
3.78125	-9.51933597553253
3.7875	-9.51857665186836
3.79375	-9.52151995904351
3.8	-9.52373006441861
3.80625	-9.52959660106858
3.8125	-9.53251600475096
3.81875	-9.53550639157194
3.825	-9.53655895568109
3.83125	-9.53742242984119
3.8375	-9.54161872835515
3.84375	-9.54199409048998
3.85	-9.54280369905909
3.85625	-9.54484931884422
3.8625	-9.54730674366505
3.86875	-9.55115506356408
3.875	-9.55295816349666
3.88125	-9.55201298976471
3.8875	-9.5548246280832
3.89375	-9.55534396964195
3.9	-9.55650307094449
3.90625	-9.55640512168746
3.9125	-9.55715581712204
3.91875	-9.5563438683136
3.925	-9.55688328208119
3.93125	-9.55874937254902
3.9375	-9.55973715221223
3.94375	-9.56070594481607
3.95	-9.56143920882233
3.95625	-9.56157279314304
3.9625	-9.56146205023732
3.96875	-9.5625532213003
3.975	-9.56439465758143
3.98125	-9.56754263101587
3.9875	-9.57144204268936
3.99375	-9.58155169772962
4	-9.65983456719146
4.00625	-9.67503310383538
4.0125	-9.67306797746049
4.01875	-9.67747904665183
4.025	-9.67691660617718
4.03125	-9.68681903849478
4.0375	-9.68949690050385
4.04375	-9.69100859542925
4.05	-9.69028064482496
4.05625	-9.69125151254091
4.0625	-9.69326361772553
4.06875	-9.69352596645251
4.075	-9.69509136475445
4.08125	-9.69700252423969
4.0875	-9.69733766271005
4.09375	-9.69856149407779
4.1	-9.69836666838548
4.10625	-9.69805310338322
4.1125	-9.69718978453943
4.11875	-9.6973084232184
4.125	-9.69876837769745
4.13125	-9.69895751184866
4.1375	-9.69879288396178
4.14375	-9.69743862146933
4.15	-9.69724450068519
4.15625	-9.69708121056304
4.1625	-9.69706655375068
4.16875	-9.69897900402794
4.175	-9.70013456378105
4.18125	-9.70030689886909
4.1875	-9.70211074451218
4.19375	-9.70266390778214
4.2	-9.70366446030931
4.20625	-9.70545912130587
4.2125	-9.70467059845401
4.21875	-9.70471358615345
4.225	-9.70419988218459
4.23125	-9.70726545642907
4.2375	-9.71293767695221
4.24375	-9.77810867352011
4.25	-9.81475672216791
4.25625	-9.8325931027824
4.2625	-9.83439954403596
4.26875	-9.832298060934
4.275	-9.83256166492187
4.28125	-9.84356975567064
4.2875	-9.84655439957098
4.29375	-9.84489105758146
4.3	-9.84891126042268
4.30625	-9.85008474077151
4.3125	-9.85142833245668
4.31875	-9.85150334331036
4.325	-9.85310076453093
4.33125	-9.8532629061331
4.3375	-9.85408095027199
4.34375	-9.85326299401017
4.35	-9.85271636287872
4.35625	-9.8525116631717
4.3625	-9.85268530938226
4.36875	-9.85312261438399
4.375	-9.8529455049272
4.38125	-9.8537707006415
4.3875	-9.85384956920971
4.39375	-9.85462098692962
4.4	-9.85411347775302
4.40625	-9.85707271936928
4.4125	-9.85678544017975
4.41875	-9.85648564859602
4.425	-9.85658167656405
4.43125	-9.85757520398317
4.4375	-9.85813628547941
4.44375	-9.85679352784858
4.45	-9.8566834636448
4.45625	-9.85577238783271
4.4625	-9.85524408945374
4.46875	-9.8551920017027
4.475	-9.85495898741829
4.48125	-9.85357446515827
4.4875	-9.85933386182127
4.49375	-9.88439648514094
4.5	-9.89368852285615
4.50625	-10.1288061590725
4.5125	-10.1284965441744
4.51875	-10.1309173905155
4.525	-10.1400142177157
4.53125	-10.1386305611797
4.5375	-10.147000835637
4.54375	-10.1487990299952
4.55	-10.1453787462677
4.55625	-10.151322422091
4.5625	-10.161521893659
4.56875	-10.161287890378
4.575	-10.1628361271913
4.58125	-10.1622078327686
4.5875	-10.1640197798029
4.59375	-10.1704692394997
4.6	-10.169634746803
4.60625	-10.1701618218702
4.6125	-10.1713881067539
4.61875	-10.167909981677
4.625	-10.1663935623138
4.63125	-10.1645604462186
4.6375	-10.1623908796355
4.64375	-10.158496930356
4.65	-10.1581850769797
4.65625	-10.1577422782939
4.6625	-10.1584215415697
4.66875	-10.1574057401182
4.675	-10.1600194780861
4.68125	-10.1616336226382
4.6875	-10.1615136380394
4.69375	-10.161855110921
4.7	-10.1658021079978
4.70625	-10.1685259953178
4.7125	-10.1711657053187
4.71875	-10.172051817068
4.725	-10.1674714356828
4.73125	-10.1690640180711
4.7375	-10.2226525047506
4.74375	-10.2326697439911
4.75	-10.2270787861539
4.75625	-10.2250573886817
4.7625	-10.2401442161981
4.76875	-10.2390868567615
4.775	-10.2409504951196
4.78125	-10.2434642447139
4.7875	-10.2431097131847
4.79375	-10.2433625203612
4.8	-10.242996483381
4.80625	-10.2449652856876
4.8125	-10.2465820850103
4.81875	-10.2495747753041
4.825	-10.2518685386582
4.83125	-10.2515239704884
4.8375	-10.2557808773736
4.84375	-10.2596343599854
4.85	-10.2607796183382
4.85625	-10.2609502051351
4.8625	-10.2627815027776
4.86875	-10.262089811361
4.875	-10.2599773636786
4.88125	-10.2618024330105
4.8875	-10.2612913476408
4.89375	-10.2618844513152
4.9	-10.2670647221466
4.90625	-10.2691318214001
4.9125	-10.2709696042372
4.91875	-10.2694165968315
4.925	-10.2715487470436
4.93125	-10.2737342114002
4.9375	-10.2775911280218
4.94375	-10.2789514177123
4.95	-10.2796101922366
4.95625	-10.2804142273261
4.9625	-10.2822826441425
4.96875	-10.2833887965661
4.975	-10.2836337008705
4.98125	-10.2844911287155
4.9875	-10.2948086648986
4.99375	-10.3153699037497
5	-10.3189818630544
5.00625	-10.3184353258064
5.0125	-10.3227024752625
5.01875	-10.322794939181
5.025	-10.323037757004
5.03125	-10.3236788896583
5.0375	-10.3261530580418
5.04375	-10.3293773724496
5.05	-10.3311379544974
5.05625	-10.3329541845053
5.0625	-10.3347852787267
5.06875	-10.3365632289151
5.075	-10.3370606155719
5.08125	-10.3384402293113
5.0875	-10.339577562479
5.09375	-10.3402104610701
5.1	-10.3409248538329
5.10625	-10.3395852367902
5.1125	-10.3395629530541
5.11875	-10.3392058547305
5.125	-10.3382251550895
5.13125	-10.3376181620568
5.1375	-10.3381078889038
5.14375	-10.3377971259321
5.15	-10.3376236906055
5.15625	-10.3378781679196
5.1625	-10.3384750746465
5.16875	-10.3387436953586
5.175	-10.3388645677617
5.18125	-10.3406397987798
5.1875	-10.3422973515344
5.19375	-10.3425445715143
5.2	-10.3435201387849
5.20625	-10.3427187885182
5.2125	-10.3458669223845
5.21875	-10.3463329321959
5.225	-10.3458433902087
5.23125	-10.3507781245897
5.2375	-10.4255690886589
5.24375	-10.4628995021094
5.25	-10.4721718126201
5.25625	-10.4900851104071
5.2625	-10.4848882779779
5.26875	-10.4866725151493
5.275	-10.4874053895888
5.28125	-10.4924333644968
5.2875	-10.493975438923
5.29375	-10.4976680489944
5.3	-10.4955361529286
5.30625	-10.4973581426508
5.3125	-10.5015859049523
5.31875	-10.4993032705235
5.325	-10.5001896685557
5.33125	-10.5006929924582
5.3375	-10.5001588499076
5.34375	-10.5017272591951
5.35	-10.5017873578042
5.35625	-10.5006289630027
5.3625	-10.5001619807621
5.36875	-10.4990730316038
5.375	-10.4982767812104
5.38125	-10.497297771939
5.3875	-10.5006113293298
5.39375	-10.501857213183
5.4	-10.5042510856638
5.40625	-10.5045111231951
5.4125	-10.5024821840283
5.41875	-10.5043635952907
5.425	-10.5043039871282
5.43125	-10.507672321688
5.4375	-10.5106035849374
5.44375	-10.5105746660964
5.45	-10.5115631955262
5.45625	-10.5105572435544
5.4625	-10.5084036171218
5.46875	-10.5087291725822
5.475	-10.5075840007299
5.48125	-10.5128502449014
5.4875	-10.5598331705884
5.49375	-10.5697456850031
5.5	-10.5759244624419
5.50625	-10.5816229918876
5.5125	-10.5822351309554
5.51875	-10.5815833361295
5.525	-10.5819648470436
5.53125	-10.5833487981716
5.5375	-10.5866070041461
5.54375	-10.5845245326827
5.55	-10.5887340774816
5.55625	-10.5907688746261
5.5625	-10.594098888908
5.56875	-10.5976331665496
5.575	-10.6021281220334
5.58125	-10.605823687924
5.5875	-10.6092199915917
5.59375	-10.6100223055246
5.6	-10.6141848866238
5.60625	-10.622360247376
5.6125	-10.6295107439695
5.61875	-10.6386634396334
5.625	-10.6472948813628
5.63125	-10.6516056778271
5.6375	-10.6567949240258
5.64375	-10.6622821411026
5.65	-10.6656191428149
5.65625	-10.6691713519953
5.6625	-10.6729880420591
5.66875	-10.674603360381
5.675	-10.6750988560985
5.68125	-10.6770683716555
5.6875	-10.6778210617268
5.69375	-10.6792047195753
5.7	-10.6794569556709
5.70625	-10.6808206197875
5.7125	-10.682176228118
5.71875	-10.6836624382707
5.725	-10.684114844687
5.73125	-10.6867760270567
5.7375	-10.7030738401114
5.74375	-10.7046740174085
5.75	-10.7091439157021
5.75625	-10.7192548612615
5.7625	-10.7240424994016
5.76875	-10.7255902682343
5.775	-10.7310044061578
5.78125	-10.7310002293793
5.7875	-10.7341671469687
5.79375	-10.7341441114432
5.8	-10.7367556338432
5.80625	-10.7388436648109
5.8125	-10.740283301382
5.81875	-10.7414687776785
5.825	-10.7447284424553
5.83125	-10.7459521008608
5.8375	-10.7464945661519
5.84375	-10.751617645854
5.85	-10.7566553712951
5.85625	-10.7587728722087
5.8625	-10.7614079902063
5.86875	-10.759692420595
5.875	-10.7587287518216
5.88125	-10.7615314275382
5.8875	-10.7606722631984
5.89375	-10.7605648606665
5.9	-10.7629192792861
5.90625	-10.7658522708726
5.9125	-10.7673617933124
5.91875	-10.7671858460285
5.925	-10.7669606809197
5.93125	-10.770167665118
5.9375	-10.7676198003226
5.94375	-10.7730969450235
5.95	-10.7716412496964
5.95625	-10.7706551215501
5.9625	-10.7726211522511
5.96875	-10.7763958349423
5.975	-10.7769805789676
5.98125	-10.7842350987796
5.9875	-10.7870627892475
5.99375	-10.7894004432222
6	-10.7918871387859
6.00625	-10.7985669278712
6.0125	-10.79768233179
6.01875	-10.7969310376752
6.025	-10.7974928881211
6.03125	-10.797319951175
6.0375	-10.7970941022348
6.04375	-10.7971755495688
6.05	-10.7993224098693
6.05625	-10.8009852950963
6.0625	-10.8026008790738
6.06875	-10.8036397178677
6.075	-10.804734379829
6.08125	-10.8050195277682
6.0875	-10.8058165278831
6.09375	-10.806294566063
6.1	-10.8061136516397
6.10625	-10.8050655149171
6.1125	-10.804586743057
6.11875	-10.8029706454454
6.125	-10.8022634160101
6.13125	-10.8027752198395
6.1375	-10.8002645851227
6.14375	-10.7996983116545
6.15	-10.7994758070978
6.15625	-10.7991270608777
6.1625	-10.799598218814
6.16875	-10.8027317924145
6.175	-10.8060314197365
6.18125	-10.8101251803687
6.1875	-10.8096161579372
6.19375	-10.8068185432872
6.2	-10.8064820940924
6.20625	-10.8077453787384
6.2125	-10.8073948851554
6.21875	-10.8083136523712
6.225	-10.8128686641462
6.23125	-10.8218981618333
6.2375	-10.8352515497939
6.24375	-10.8337266784699
6.25	-10.8341207285701
6.25625	-10.8389203725781
6.2625	-10.8425417771743
6.26875	-10.8440888418467
6.275	-10.8457795806822
6.28125	-10.8453549381935
6.2875	-10.8461113891154
6.29375	-10.8436379649374
6.3	-10.8468990793562
6.30625	-10.8470855384875
6.3125	-10.8475523000338
6.31875	-10.8475128150059
6.325	-10.849875838569
6.33125	-10.8528152297895
6.3375	-10.8541159861886
6.34375	-10.8568932912438
6.35	-10.8565474267295
6.35625	-10.8602641643238
6.3625	-10.8592231298114
6.36875	-10.8591887469455
6.375	-10.8607159999698
6.38125	-10.8620784043853
6.3875	-10.8628932449417
6.39375	-10.8700981069827
6.4	-10.8713846691208
6.40625	-10.8713336957678
6.4125	-10.872532394911
6.41875	-10.8737684246532
6.425	-10.8775395843385
6.43125	-10.878276361294
6.4375	-10.8830645048344
6.44375	-10.8854301535444
6.45	-10.8886901350569
6.45625	-10.8857774663762
6.4625	-10.8911878581361
6.46875	-10.8886457320622
6.475	-10.8885637006672
6.48125	-10.9009634438652
6.4875	-10.8993561885303
6.49375	-10.96993575706
6.5	-11.0162252902738
6.50625	-11.0188040895167
6.5125	-11.01923479067
6.51875	-11.0189743488039
6.525	-11.0197564956904
6.53125	-11.0211073534525
6.5375	-11.020529230993
6.54375	-11.0235920797794
6.55	-11.0293960573283
6.55625	-11.036529429158
6.5625	-11.0354994930592
6.56875	-11.0319715321629
6.575	-11.0338152715
6.58125	-11.0346276145909
6.5875	-11.0352082353596
6.59375	-11.0401610663842
6.6	-11.0398497099426
6.60625	-11.0424263975714
6.6125	-11.0449166308269
6.61875	-11.0435311047191
6.625	-11.0428555441672
6.63125	-11.0415765732563
6.6375	-11.041861642959
6.64375	-11.0408722577285
6.65	-11.0423948310049
